Timestamp,GPU
1744579862,1824571500
1744579863,1824571500
1744579864,1824571500
1744579865,1824571500
1744579866,1824571500
1744579867,1824571500
1744579868,1824571500
1744579870,1824571500
1744579871,1824571500
1744579872,1824571500
1744579873,1824571500
1744579874,1824571500
1744579875,1824634046
1744579876,1824702402
1744579877,1824770661
1744579878,1824839015
1744579879,1824907288
1744579881,1824975453
1744579882,1825043624
1744579883,1825111800
1744579884,1825179957
1744579885,1825248255
1744579886,1825317146
1744579887,1825385372
1744579888,1825453700
1744579889,1825521958
1744579890,1825590245
1744579891,1825658636
1744579893,1825716972
1744579894,1825716972
1744579895,1825716972
1744579896,1825716972
1744579897,1825716972
1744579898,1825716972
1744579899,1825716972
1744579900,1825716972
1744579901,1825716972
1744579902,1825716972
