Timestamp,GPU
1744569471,1578805706
1744569472,1578805706
1744569473,1578805706
1744569474,1578805706
1744569475,1578805706
1744569476,1578805706
1744569477,1578805706
1744569478,1578805706
1744569479,1578805706
1744569480,1578805706
1744569481,1578805706
1744569483,1578806083
1744569484,1578889570
1744569485,1578973089
1744569486,1579056396
1744569487,1579139610
1744569488,1579222832
1744569489,1579306057
1744569490,1579390216
1744569491,1579473459
1744569492,1579556683
1744569493,1579640073
1744569495,1579723321
1744569496,1579806538
1744569497,1579889927
1744569498,1579973219
1744569499,1580057512
1744569500,1580141413
1744569501,1580224745
1744569502,1580308056
1744569503,1580391376
1744569504,1580474868
1744569506,1580558112
1744569507,1580641351
1744569508,1580724803
1744569509,1580808097
1744569510,1580891480
1744569511,1580974804
1744569512,1581058081
1744569513,1581141531
1744569514,1581224808
1744569515,1581308026
1744569516,1581391481
1744569518,1581474790
1744569519,1581558085
1744569520,1581641302
1744569521,1581724537
1744569522,1581807825
1744569523,1581891065
1744569524,1581975113
1744569525,1582058514
1744569526,1582141726
1744569527,1582224952
1744569528,1582308323
1744569530,1582391625
1744569531,1582475138
1744569532,1582558814
1744569533,1582642131
1744569534,1582725340
1744569535,1582808626
1744569536,1582891927
1744569537,1582975157
1744569538,1583058379
1744569539,1583141592
1744569541,1583224789
1744569542,1583308172
1744569543,1583391462
1744569544,1583474835
1744569545,1583558125
1744569546,1583641493
1744569547,1583725550
1744569548,1583808823
1744569549,1583892030
1744569550,1583975341
1744569551,1584058635
1744569553,1584141839
1744569554,1584225054
1744569555,1584308265
1744569556,1584391566
1744569557,1584474948
1744569558,1584558171
1744569559,1584641396
1744569560,1584724763
1744569561,1584808021
1744569562,1584891331
1744569563,1584974712
1744569565,1585058004
1744569566,1585141224
1744569567,1585224531
1744569568,1585307761
1744569569,1585391031
1744569570,1585474253
1744569571,1585557618
1744569572,1585640893
1744569573,1585724103
1744569574,1585807328
1744569575,1585890724
1744569577,1585974098
1744569578,1586057483
1744569579,1586141084
1744569580,1586224459
1744569581,1586307664
1744569582,1586391801
1744569583,1586475003
1744569584,1586558223
1744569585,1586641516
1744569586,1586725725
1744569588,1586809017
1744569589,1586892386
1744569590,1586975603
1744569591,1587058833
1744569592,1587143104
1744569593,1587226465
1744569594,1587309747
1744569595,1587393098
1744569596,1587476380
1744569597,1587560270
1744569598,1587643470
1744569600,1587726702
1744569601,1587809929
1744569602,1587893142
1744569603,1587976368
1744569604,1588059730
1744569605,1588143858
1744569606,1588227078
1744569607,1588310511
1744569608,1588393881
1744569609,1588477157
1744569610,1588560437
1744569612,1588643729
1744569613,1588726989
1744569614,1588810204
1744569615,1588893421
1744569616,1588976554
1744569617,1589059748
1744569618,1589113805
1744569619,1589113909
1744569620,1589113909
1744569621,1589113909
1744569623,1589113909
1744569624,1589113909
1744569625,1589113909
1744569626,1589113909
1744569627,1589113909
