Timestamp,GPU
1744584057,1829002115
1744584058,1829002115
1744584059,1829002115
1744584060,1829002115
1744584062,1829002115
1744584063,1829002115
1744584064,1829002115
1744584065,1829002115
1744584066,1829002115
1744584067,1829002115
1744584068,1829002115
1744584069,1829002117
1744584070,1829002125
1744584071,1829002132
1744584072,1829002140
1744584074,1829002147
1744584075,1829002154
1744584076,1829002162
1744584077,1829002169
1744584078,1829002177
1744584079,1829002184
1744584080,1829002192
1744584081,1829002199
1744584082,1829002206
1744584083,1829002214
1744584084,1829002221
1744584086,1829002229
1744584087,1829002236
1744584088,1829002244
1744584089,1829002251
1744584090,1829002258
1744584091,1829002267
1744584092,1829002267
1744584093,1829002267
1744584094,1829002267
1744584095,1829002267
1744584097,1829002267
1744584098,1829002267
1744584099,1829002267
1744584100,1829002267
