Timestamp,GPU
1744568477,1531241034
1744568478,1531241034
1744568479,1531241034
1744568480,1531241034
1744568481,1531241034
1744568482,1531241034
1744568484,1531241034
1744568485,1531241034
1744568486,1531241034
1744568487,1531241034
1744568488,1531241034
1744568489,1531242782
1744568490,1531324365
1744568491,1531406052
1744568492,1531487578
1744568493,1531569106
1744568495,1531650638
1744568496,1531732079
1744568497,1531813523
1744568498,1531894933
1744568499,1531976430
1744568500,1532058002
1744568501,1532139478
1744568502,1532220891
1744568503,1532302497
1744568504,1532383956
1744568505,1532465399
1744568507,1532546939
1744568508,1532628542
1744568509,1532710111
1744568510,1532791477
1744568511,1532872837
1744568512,1532954196
1744568513,1533035651
1744568514,1533117082
1744568515,1533198441
1744568516,1533279964
1744568517,1533361380
1744568519,1533442960
1744568520,1533524537
1744568521,1533606107
1744568522,1533687539
1744568523,1533768916
1744568524,1533850346
1744568525,1533931713
1744568526,1534013082
1744568527,1534094428
1744568528,1534175793
1744568529,1534257121
1744568531,1534338504
1744568532,1534419863
1744568533,1534501177
1744568534,1534582692
1744568535,1534665116
1744568536,1534746708
1744568537,1534828164
1744568538,1534909509
1744568539,1534990893
1744568540,1535072274
1744568542,1535153714
1744568543,1535235189
1744568544,1535316628
1744568545,1535398028
1744568546,1535479616
1744568547,1535561074
1744568548,1535642419
1744568549,1535723868
1744568550,1535805247
1744568551,1535886597
1744568552,1535968195
1744568554,1536049608
1744568555,1536131058
1744568556,1536212411
1744568557,1536293781
1744568558,1536375167
1744568559,1536456543
1744568560,1536537931
1744568561,1536619443
1744568562,1536700885
1744568563,1536782495
1744568564,1536864028
1744568566,1536945651
1744568567,1537027545
1744568568,1537109149
1744568569,1537190575
1744568570,1537271919
1744568571,1537353298
1744568572,1537434698
1744568573,1537516045
1744568574,1537597431
1744568575,1537678812
1744568576,1537760136
1744568578,1537842326
1744568579,1537923820
1744568580,1538005381
1744568581,1538086890
1744568582,1538168464
1744568583,1538249870
1744568584,1538331214
1744568585,1538412700
1744568586,1538494206
1744568587,1538575542
1744568589,1538656867
1744568590,1538738277
1744568591,1538819576
1744568592,1538900910
1744568593,1538982350
1744568594,1539063892
1744568595,1539145420
1744568596,1539227713
1744568597,1539309242
1744568598,1539390651
1744568599,1539472045
1744568601,1539553434
1744568602,1539634755
1744568603,1539716050
1744568604,1539797384
1744568605,1539878697
1744568606,1539960019
1744568607,1540041316
1744568608,1540122610
1744568609,1540203931
1744568610,1540286071
1744568611,1540367766
1744568613,1540450026
1744568614,1540531985
1744568615,1540613268
1744568616,1540694803
1744568617,1540776173
1744568618,1540857496
1744568619,1540938802
1744568620,1541020087
1744568621,1541101461
1744568622,1541182733
1744568624,1541264001
1744568625,1541345283
1744568626,1541426716
1744568627,1541508178
1744568628,1541589664
1744568629,1541671638
1744568630,1541752919
1744568631,1541834207
1744568632,1541915501
1744568633,1541996874
1744568634,1542078193
1744568636,1542159475
1744568637,1542240764
1744568638,1542322836
1744568639,1542404358
1744568640,1542485863
1744568641,1542567281
1744568642,1542649487
1744568643,1542730996
1744568644,1542812555
1744568645,1542893945
1744568646,1542975222
1744568648,1543056520
1744568649,1543137763
1744568650,1543219060
1744568651,1543300434
1744568652,1543381792
1744568653,1543463177
1744568654,1543544691
1744568655,1543626864
1744568656,1543708236
1744568657,1543789564
1744568659,1543870999
1744568660,1543952440
1744568661,1544034391
1744568662,1544115779
1744568663,1544197150
1744568664,1544278470
1744568665,1544359898
1744568666,1544441177
1744568667,1544522508
1744568668,1544603852
1744568669,1544685131
1744568671,1544766626
1744568672,1544847977
1744568673,1544929305
1744568674,1545010742
1744568675,1545092254
1744568676,1545173607
1744568677,1545255101
1744568678,1545337268
1744568679,1545418603
1744568680,1545499874
1744568681,1545581116
1744568683,1545662388
1744568684,1545743656
1744568685,1545824886
1744568686,1545906166
1744568687,1545987427
1744568688,1546068676
1744568689,1546150133
1744568690,1546231597
1744568691,1546313006
1744568692,1546395196
1744568694,1546476505
1744568695,1546557747
1744568696,1546638975
1744568697,1546720716
1744568698,1546802150
1744568699,1546883354
1744568700,1546964596
1744568701,1547045799
1744568702,1547127008
1744568703,1547208348
1744568704,1547289799
1744568706,1547371223
1744568707,1547452740
1744568708,1547534096
1744568709,1547615406
1744568710,1547696569
1744568711,1547778625
1744568712,1547859881
1744568713,1547941128
1744568714,1548022332
1744568715,1548103501
1744568716,1548184646
1744568718,1548265807
1744568719,1548346951
1744568720,1548428328
1744568721,1548509736
1744568722,1548590943
1744568723,1548672197
1744568724,1548753369
1744568725,1548834595
1744568726,1548915730
1744568727,1548996839
1744568728,1549077996
1744568730,1549159136
1744568731,1549240270
1744568732,1549321395
1744568733,1549402523
1744568734,1549483678
1744568735,1549564966
1744568736,1549646171
1744568737,1549727388
1744568738,1549808680
1744568739,1549889918
1744568741,1549971038
1744568742,1550052191
1744568743,1550133342
1744568744,1550215326
1744568745,1550296511
1744568746,1550377653
1744568747,1550458809
1744568748,1550539937
1744568749,1550621156
1744568750,1550702428
1744568751,1550783808
1744568753,1550865025
1744568754,1550946287
1744568755,1551027500
1744568756,1551108630
1744568757,1551189770
1744568758,1551270882
1744568759,1551352043
1744568760,1551433189
1744568761,1551514334
1744568762,1551595468
1744568763,1551676653
1744568765,1551757944
1744568766,1551839317
1744568767,1551856788
1744568768,1551856938
1744568769,1551856938
1744568770,1551856938
1744568771,1551856938
1744568772,1551856938
1744568773,1551856938
1744568774,1551856938
1744568775,1551856938
