Timestamp,GPU
1744570123,1609730084
1744570124,1609730084
1744570125,1609730084
1744570126,1609730084
1744570127,1609730084
1744570128,1609730084
1744570129,1609730084
1744570131,1609730084
1744570132,1609730084
1744570133,1609730084
1744570134,1609730084
1744570135,1609730084
1744570136,1609730084
1744570137,1609730084
1744570138,1609786242
1744570139,1609883086
1744570140,1609979923
1744570142,1610077050
1744570143,1610173943
1744570144,1610270779
1744570145,1610367668
1744570146,1610464513
1744570147,1610561271
1744570148,1610658349
1744570149,1610755301
1744570150,1610852423
1744570151,1610949430
1744570152,1611046238
1744570154,1611143031
1744570155,1611240000
1744570156,1611336852
1744570157,1611434365
1744570158,1611531131
1744570159,1611627899
1744570160,1611724757
1744570161,1611821783
1744570162,1611918681
1744570163,1612015337
1744570164,1612113156
1744570166,1612210157
1744570167,1612308479
1744570168,1612406125
1744570169,1612503915
1744570170,1612600879
1744570171,1612697668
1744570172,1612794521
1744570173,1612891323
1744570174,1612988686
1744570175,1613085862
1744570177,1613182695
1744570178,1613279735
1744570179,1613376736
1744570180,1613473568
1744570181,1613570331
1744570182,1613667336
1744570183,1613764123
1744570184,1613861314
1744570185,1613958204
1744570186,1614055062
1744570187,1614151928
1744570189,1614249807
1744570190,1614346628
1744570191,1614443505
1744570192,1614540251
1744570193,1614637313
1744570194,1614734879
1744570195,1614831780
1744570196,1614928766
1744570197,1615025822
1744570198,1615122796
1744570200,1615219860
1744570201,1615316708
1744570202,1615413681
1744570203,1615510684
1744570204,1615607552
1744570205,1615704300
1744570206,1615801136
1744570207,1615897840
1744570208,1615994888
1744570209,1616091766
1744570210,1616188813
1744570212,1616285878
1744570213,1616382898
1744570214,1616480069
1744570215,1616577152
1744570216,1616674087
1744570217,1616770957
1744570218,1616868030
1744570219,1616965031
1744570220,1617061958
1744570221,1617158917
1744570222,1617255729
1744570224,1617352754
1744570225,1617449741
1744570226,1617546732
1744570227,1617643567
1744570228,1617740472
1744570229,1617837285
1744570230,1617934316
1744570231,1618031148
1744570232,1618127964
1744570233,1618224807
1744570234,1618321741
1744570236,1618418568
1744570237,1618515300
1744570238,1618612180
1744570239,1618709299
1744570240,1618806245
1744570241,1618903194
1744570242,1619000180
1744570243,1619097393
1744570244,1619194943
1744570245,1619292876
1744570247,1619389639
1744570248,1619486466
1744570249,1619583471
1744570250,1619680354
1744570251,1619778119
1744570252,1619874981
1744570253,1619971841
1744570254,1620035728
1744570255,1620035842
1744570256,1620035842
1744570257,1620035842
1744570259,1620035842
1744570260,1620035842
1744570261,1620035842
1744570262,1620035842
1744570263,1620035842
