Timestamp,GPU
1744574733,1752152953
1744574734,1752152953
1744574735,1752152953
1744574736,1752152953
1744574737,1752152953
1744574739,1752152953
1744574740,1752152953
1744574741,1752152953
1744574742,1752152953
1744574743,1752152953
1744574744,1752152953
1744574745,1752157459
1744574746,1752242094
1744574747,1752326627
1744574748,1752410982
1744574749,1752495448
1744574751,1752579819
1744574752,1752664081
1744574753,1752748298
1744574754,1752832662
1744574755,1752917019
1744574756,1753001513
1744574757,1753086031
1744574758,1753170272
1744574759,1753254793
1744574760,1753339209
1744574761,1753423782
1744574763,1753508311
1744574764,1753592753
1744574765,1753677170
1744574766,1753761560
1744574767,1753845830
1744574768,1753930088
1744574769,1754014443
1744574770,1754098684
1744574771,1754183151
1744574772,1754267625
1744574774,1754352858
1744574775,1754437293
1744574776,1754521650
1744574777,1754606378
1744574778,1754690883
1744574779,1754775234
1744574780,1754859608
1744574781,1754944097
1744574782,1755028584
1744574783,1755112869
1744574784,1755197212
1744574786,1755281522
1744574787,1755366039
1744574788,1755450478
1744574789,1755534776
1744574790,1755619296
1744574791,1755703700
1744574792,1755788404
1744574793,1755873433
1744574794,1755957843
1744574795,1756042136
1744574796,1756126684
1744574798,1756211083
1744574799,1756295686
1744574800,1756380194
1744574801,1756464540
1744574802,1756548856
1744574803,1756633427
1744574804,1756717834
1744574805,1756734450
1744574806,1756734450
1744574807,1756734450
1744574809,1756734450
1744574810,1756734450
1744574811,1756734450
1744574812,1756734450
1744574813,1756734450
1744574814,1756734450
