Timestamp,GPU
1744912359,2952047154
1744912360,2952047154
1744912361,2952047154
1744912362,2952047154
1744912363,2952047154
1744912364,2952047154
1744912365,2952047154
1744912367,2952047154
1744912368,2952047154
1744912369,2952047154
1744912370,2952047154
1744912371,2952047154
1744912372,2952047154
1744912373,2952047154
1744912374,2952047154
1744912375,2952047154
1744912377,2952060534
1744912378,2952115396
1744912379,2952170061
1744912380,2952224586
1744912381,2952279062
1744912382,2952333301
1744912383,2952387446
1744912384,2952441631
1744912385,2952495679
1744912387,2952549710
1744912388,2952603642
1744912389,2952657517
1744912390,2952711260
1744912391,2952765092
1744912392,2952818839
1744912393,2952872602
1744912394,2952926418
1744912395,2952980193
1744912397,2953034043
1744912398,2953087874
1744912399,2953141458
1744912400,2953195025
1744912401,2953248532
1744912402,2953302075
1744912403,2953355735
1744912404,2953409338
1744912405,2953462883
1744912407,2953516387
1744912408,2953569781
1744912409,2953623262
1744912410,2953676586
1744912411,2953729992
1744912412,2953783408
1744912413,2953836907
1744912414,2953890522
1744912415,2953943985
1744912417,2953997341
1744912418,2954050680
1744912419,2954104035
1744912420,2954157351
1744912421,2954210753
1744912422,2954264197
1744912423,2954317872
1744912424,2954371124
1744912425,2954424412
1744912427,2954477708
1744912428,2954530925
1744912429,2954584195
1744912430,2954637461
1744912431,2954690819
1744912432,2954744270
1744912433,2954797616
1744912434,2954850971
1744912435,2954904254
1744912437,2954957585
1744912438,2955010939
1744912439,2955064276
1744912440,2955117618
1744912441,2955170964
1744912442,2955224372
1744912443,2955277831
1744912444,2955331205
1744912445,2955384515
1744912447,2955437910
1744912448,2955491243
1744912449,2955544735
1744912450,2955598258
1744912451,2955651828
1744912452,2955705434
1744912453,2955758772
1744912454,2955812156
1744912455,2955865499
1744912457,2955918796
1744912458,2955972155
1744912459,2956025522
1744912460,2956078971
1744912461,2956132510
1744912462,2956186014
1744912463,2956239485
1744912464,2956292927
1744912465,2956346453
1744912467,2956400014
1744912468,2956453462
1744912469,2956506831
1744912470,2956560283
1744912471,2956613743
1744912472,2956667161
1744912473,2956720576
1744912474,2956774002
1744912475,2956827464
1744912477,2956881019
1744912478,2956934467
1744912479,2956987926
1744912480,2957041433
1744912481,2957095223
1744912482,2957148635
1744912483,2957202139
1744912484,2957255786
1744912485,2957309359
1744912487,2957333394
1744912488,2957333394
1744912489,2957333394
1744912490,2957333394
1744912491,2957333394
1744912492,2957333394
1744912493,2957333394
1744912494,2957333394
1744912496,2957333394
