Timestamp,GPU
1744906669,2743904379
1744906671,2743904379
1744906672,2743904379
1744906673,2743904379
1744906674,2743904379
1744906675,2743904379
1744906676,2743904379
1744906677,2743904379
1744906678,2743904379
1744906679,2743904379
1744906681,2743904379
1744906682,2743904379
1744906683,2743904379
1744906684,2743904379
1744906685,2743904379
1744906686,2743904379
1744906687,2743904379
1744906688,2743964713
1744906690,2744067498
1744906691,2744170480
1744906692,2744273260
1744906693,2744375934
1744906694,2744478629
1744906695,2744581188
1744906696,2744683902
1744906697,2744786565
1744906698,2744889404
1744906700,2744992112
1744906701,2745094598
1744906702,2745197021
1744906703,2745299497
1744906704,2745401955
1744906705,2745504409
1744906706,2745606972
1744906707,2745709645
1744906708,2745812907
1744906710,2745915625
1744906711,2746018090
1744906712,2746120642
1744906713,2746223184
1744906714,2746325520
1744906715,2746427996
1744906716,2746530489
1744906717,2746632972
1744906718,2746735382
1744906720,2746837587
1744906721,2746939801
1744906722,2747041912
1744906723,2747144251
1744906724,2747246514
1744906725,2747348972
1744906726,2747451410
1744906727,2747553538
1744906728,2747655815
1744906730,2747758051
1744906731,2747859993
1744906732,2747962004
1744906733,2748063913
1744906734,2748165885
1744906735,2748267866
1744906736,2748369701
1744906737,2748472335
1744906738,2748574352
1744906740,2748675970
1744906741,2748777850
1744906742,2748879946
1744906743,2748982099
1744906744,2749083999
1744906745,2749185916
1744906746,2749287788
1744906747,2749389616
1744906748,2749491466
1744906750,2749593177
1744906751,2749694861
1744906752,2749796628
1744906753,2749898393
1744906754,2750000047
1744906755,2750101790
1744906756,2750203736
1744906757,2750305501
1744906758,2750407178
1744906760,2750508766
1744906761,2750610504
1744906762,2750712225
1744906763,2750813806
1744906764,2750915584
1744906765,2751017242
1744906766,2751119027
1744906767,2751220693
1744906768,2751322240
1744906770,2751423829
1744906771,2751525348
1744906772,2751626849
1744906773,2751728183
1744906774,2751829649
1744906775,2751931115
1744906776,2752033069
1744906777,2752134677
1744906779,2752236408
1744906780,2752337834
1744906781,2752439160
1744906782,2752540418
1744906783,2752641746
1744906784,2752742951
1744906785,2752845305
1744906786,2752946891
1744906787,2753048153
1744906789,2753149296
1744906790,2753250503
1744906791,2753351708
1744906792,2753453112
1744906793,2753554418
1744906794,2753655810
1744906795,2753757589
1744906796,2753859319
1744906797,2753960664
1744906799,2754061956
1744906800,2754163284
1744906801,2754264531
1744906802,2754366016
1744906803,2754467356
1744906804,2754568839
1744906805,2754670261
1744906806,2754771810
1744906807,2754873258
1744906809,2754974587
1744906810,2755075986
1744906811,2755177520
1744906812,2755279198
1744906813,2755381083
1744906814,2755482861
1744906815,2755584835
1744906816,2755686308
1744906817,2755787967
1744906819,2755889576
1744906820,2755991147
1744906821,2756092623
1744906822,2756194268
1744906823,2756295913
1744906824,2756397609
1744906825,2756499308
1744906826,2756601096
1744906827,2756702845
1744906829,2756804401
1744906830,2756906127
1744906831,2757008154
1744906832,2757110002
1744906833,2757211857
1744906834,2757314012
1744906835,2757415691
1744906836,2757517570
1744906837,2757619272
1744906839,2757720895
1744906840,2757822709
1744906841,2757924368
1744906842,2758026228
1744906843,2758128154
1744906844,2758229999
1744906845,2758331752
1744906846,2758433641
1744906847,2758535553
1744906849,2758637773
1744906850,2758739584
1744906851,2758841286
1744906852,2758943162
1744906853,2759045077
1744906854,2759147487
1744906855,2759249097
1744906856,2759350838
1744906857,2759452512
1744906859,2759554075
1744906860,2759655863
1744906861,2759757546
1744906862,2759859370
1744906863,2759961208
1744906864,2760062885
1744906865,2760164909
1744906866,2760266935
1744906867,2760368699
1744906869,2760470354
1744906870,2760572023
1744906871,2760673826
1744906872,2760775568
1744906873,2760877757
1744906874,2760979420
1744906875,2761081007
1744906876,2761182658
1744906878,2761284305
1744906879,2761385776
1744906880,2761487361
1744906881,2761588950
1744906882,2761690646
1744906883,2761792289
1744906884,2761894111
1744906885,2761995775
1744906886,2762097476
1744906888,2762199037
1744906889,2762300579
1744906890,2762402032
1744906891,2762503450
1744906892,2762604976
1744906893,2762707069
1744906894,2762808486
1744906895,2762909707
1744906896,2763011113
1744906898,2763112258
1744906899,2763213590
1744906900,2763314816
1744906901,2763416422
1744906902,2763518330
1744906903,2763619626
1744906904,2763720882
1744906905,2763821996
1744906906,2763923248
1744906908,2764024215
1744906909,2764125422
1744906910,2764226558
1744906911,2764327795
1744906912,2764429005
1744906913,2764530096
1744906914,2764631149
1744906915,2764732123
1744906916,2764833093
1744906918,2764934214
1744906919,2765035511
1744906920,2765136418
1744906921,2765237372
1744906922,2765338819
1744906923,2765439734
1744906924,2765540690
1744906925,2765641627
1744906926,2765742647
1744906928,2765843645
1744906929,2765944556
1744906930,2766045364
1744906931,2766146833
1744906932,2766247589
1744906933,2766348422
1744906934,2766449321
1744906935,2766550275
1744906936,2766651418
1744906938,2766752148
1744906939,2766852989
1744906940,2766953950
1744906941,2767054930
1744906942,2767155705
1744906943,2767256528
1744906944,2767357162
1744906945,2767457998
1744906946,2767558774
1744906948,2767659465
1744906949,2767760228
1744906950,2767860936
1744906951,2767962249
1744906952,2768063003
1744906953,2768164116
1744906954,2768265142
1744906955,2768366040
1744906957,2768466772
1744906958,2768567621
1744906959,2768668377
1744906960,2768769780
1744906961,2768870668
1744906962,2768971496
1744906963,2769072400
1744906964,2769172939
1744906965,2769273613
1744906967,2769374145
1744906968,2769474681
1744906969,2769575257
1744906970,2769676218
1744906971,2769777163
1744906972,2769878074
1744906973,2769978716
1744906974,2770079324
1744906975,2770179806
1744906977,2770280376
1744906978,2770380913
1744906979,2770481657
1744906980,2770582190
1744906981,2770682811
1744906982,2770783309
1744906983,2770883940
1744906984,2770984413
1744906985,2771084811
1744906987,2771185225
1744906988,2771285849
1744906989,2771386480
1744906990,2771487076
1744906991,2771587649
1744906992,2771688153
1744906993,2771788565
1744906994,2771889079
1744906995,2771989730
1744906997,2772089993
1744906998,2772190455
1744906999,2772291098
1744907000,2772391659
1744907001,2772492223
1744907002,2772592633
1744907003,2772692853
1744907004,2772793142
1744907005,2772893728
1744907007,2772994267
1744907008,2773094747
1744907009,2773195194
1744907010,2773295515
1744907011,2773395835
1744907012,2773496328
1744907013,2773596550
1744907014,2773696870
1744907015,2773797143
1744907017,2773897440
1744907018,2773997734
1744907019,2774098370
1744907020,2774198708
1744907021,2774299019
1744907022,2774399440
1744907023,2774499827
1744907024,2774600342
1744907025,2774700653
1744907027,2774801043
1744907028,2774902592
1744907029,2775003022
1744907030,2775103381
1744907031,2775203682
1744907032,2775304014
1744907033,2775404347
1744907034,2775504785
1744907035,2775605104
1744907037,2775705650
1744907038,2775806089
1744907039,2775906441
1744907040,2776007043
1744907041,2776107777
1744907042,2776208262
1744907043,2776308805
1744907044,2776409204
1744907045,2776509691
1744907047,2776610194
1744907048,2776711227
1744907049,2776811619
1744907050,2776912141
1744907051,2777012681
1744907052,2777113181
1744907053,2777213854
1744907054,2777314391
1744907055,2777414890
1744907057,2777515643
1744907058,2777616558
1744907059,2777717490
1744907060,2777818163
1744907061,2777918886
1744907062,2778019637
1744907063,2778120263
1744907064,2778220876
1744907066,2778321535
1744907067,2778422128
1744907068,2778522850
1744907069,2778623444
1744907070,2778724071
1744907071,2778824621
1744907072,2778925069
1744907073,2779025651
1744907074,2779126380
1744907076,2779227423
1744907077,2779328992
1744907078,2779429806
1744907079,2779530753
1744907080,2779631465
1744907081,2779732116
1744907082,2779832713
1744907083,2779933401
1744907084,2780034040
1744907086,2780134779
1744907087,2780235783
1744907088,2780336596
1744907089,2780437329
1744907090,2780538014
1744907091,2780638757
1744907092,2780739727
1744907093,2780840604
1744907094,2780941468
1744907096,2781042187
1744907097,2781142841
1744907098,2781243517
1744907099,2781344277
1744907100,2781444950
1744907101,2781545679
1744907102,2781646317
1744907103,2781746917
1744907104,2781847871
1744907106,2781948745
1744907107,2782049509
1744907108,2782150220
1744907109,2782250916
1744907110,2782351834
1744907111,2782452777
1744907112,2782553467
1744907113,2782654314
1744907114,2782754948
1744907116,2782855477
1744907117,2782956237
1744907118,2783056860
1744907119,2783157281
1744907120,2783257858
1744907121,2783358608
1744907122,2783459148
1744907123,2783559685
1744907124,2783660932
1744907126,2783761763
1744907127,2783862269
1744907128,2783963037
1744907129,2784063896
1744907130,2784164453
1744907131,2784264823
1744907132,2784365412
1744907133,2784466421
1744907134,2784567056
1744907136,2784667598
1744907137,2784768271
1744907138,2784868847
1744907139,2784969407
1744907140,2785070126
1744907141,2785170710
1744907142,2785271217
1744907143,2785371921
1744907144,2785472405
1744907146,2785573320
1744907147,2785674035
1744907148,2785774518
1744907149,2785875017
1744907150,2785975344
1744907151,2786075751
1744907152,2786176205
1744907153,2786277085
1744907155,2786377334
1744907156,2786477957
1744907157,2786578501
1744907158,2786678868
1744907159,2786779237
1744907160,2786879533
1744907161,2786979884
1744907162,2787080367
1744907163,2787180977
1744907165,2787281547
1744907166,2787382020
1744907167,2787482189
1744907168,2787582671
1744907169,2787682830
1744907170,2787783090
1744907171,2787883272
1744907172,2787983781
1744907173,2788083934
1744907175,2788184270
1744907176,2788284522
1744907177,2788384698
1744907178,2788484871
1744907179,2788585166
1744907180,2788685544
1744907181,2788785993
1744907182,2788886259
1744907183,2788986430
1744907185,2789086588
1744907186,2789186777
1744907187,2789287095
1744907188,2789387273
1744907189,2789487602
1744907190,2789587866
1744907191,2789687942
1744907192,2789788160
1744907193,2789888539
1744907195,2789988690
1744907196,2790088942
1744907197,2790189063
1744907198,2790289472
1744907199,2790389742
1744907200,2790489974
1744907201,2790591373
1744907202,2790691827
1744907203,2790792031
1744907205,2790892122
1744907206,2790992283
1744907207,2791092395
1744907208,2791192739
1744907209,2791292950
1744907210,2791393142
1744907211,2791474049
1744907212,2791474756
1744907213,2791475369
1744907215,2791475369
1744907216,2791475369
1744907217,2791475369
1744907218,2791475369
1744907219,2791475369
1744907220,2791475369
