Timestamp,GPU
1744914893,3007539928
1744914894,3007539928
1744914895,3007539928
1744914896,3007539928
1744914897,3007539928
1744914899,3007539928
1744914900,3007539928
1744914901,3007539928
1744914902,3007539928
1744914903,3007539928
1744914904,3007539928
1744914905,3007539928
1744914906,3007539928
1744914907,3007539928
1744914909,3007539928
1744914910,3007539928
1744914911,3007539928
1744914912,3007567074
1744914913,3007595815
1744914914,3007624548
1744914915,3007653278
1744914916,3007681974
1744914917,3007710642
1744914919,3007739337
1744914920,3007767969
1744914921,3007796598
1744914922,3007825189
1744914923,3007853737
1744914924,3007882302
1744914925,3007910841
1744914926,3007939355
1744914927,3007967914
1744914929,3007996397
1744914930,3008024962
1744914931,3008053460
1744914932,3008081960
1744914933,3008110457
1744914934,3008139003
1744914935,3008167559
1744914936,3008196109
1744914937,3008224629
1744914939,3008253195
1744914940,3008281677
1744914941,3008310179
1744914942,3008338671
1744914943,3008367127
1744914944,3008395606
1744914945,3008424118
1744914946,3008452617
1744914947,3008481231
1744914949,3008509737
1744914950,3008538226
1744914951,3008566705
1744914952,3008595201
1744914953,3008623716
1744914954,3008652194
1744914955,3008680660
1744914956,3008709139
1744914958,3008737652
1744914959,3008766108
1744914960,3008794608
1744914961,3008823045
1744914962,3008851471
1744914963,3008879950
1744914964,3008908401
1744914965,3008936807
1744914966,3008965279
1744914968,3008993900
1744914969,3009022392
1744914970,3009050880
1744914971,3009079398
1744914972,3009107803
1744914973,3009136238
1744914974,3009164621
1744914975,3009193038
1744914976,3009221600
1744914978,3009250031
1744914979,3009278409
1744914980,3009306789
1744914981,3009335230
1744914982,3009363601
1744914983,3009392011
1744914984,3009420442
1744914985,3009448840
1744914986,3009477281
1744914988,3009505770
1744914989,3009534227
1744914990,3009562602
1744914991,3009590974
1744914992,3009619310
1744914993,3009647714
1744914994,3009676092
1744914995,3009704503
1744914996,3009732893
1744914998,3009761261
1744914999,3009789626
1744915000,3009817974
1744915001,3009846332
1744915002,3009874690
1744915003,3009903058
1744915004,3009931485
1744915005,3009959965
1744915006,3009988409
1744915008,3010016764
1744915009,3010045153
1744915010,3010073486
1744915011,3010101867
1744915012,3010130209
1744915013,3010158573
1744915014,3010183503
1744915015,3010183503
1744915016,3010183503
1744915018,3010183503
1744915019,3010183503
1744915020,3010183503
1744915021,3010183503
1744915022,3010183503
1744915023,3010183503
