Timestamp,GPU
1744908819,2839051937
1744908820,2839051937
1744908822,2839051937
1744908823,2839051937
1744908824,2839051937
1744908825,2839051937
1744908826,2839051937
1744908827,2839051937
1744908828,2839051937
1744908829,2839051937
1744908830,2839051937
1744908832,2839051937
1744908833,2839051937
1744908834,2839051937
1744908835,2839051937
1744908836,2839051937
1744908837,2839053498
1744908838,2839122285
1744908839,2839190633
1744908840,2839258817
1744908842,2839326812
1744908843,2839394906
1744908844,2839462977
1744908845,2839531132
1744908846,2839599467
1744908847,2839667102
1744908848,2839734750
1744908849,2839802302
1744908850,2839869896
1744908852,2839937384
1744908853,2840004810
1744908854,2840072314
1744908855,2840140224
1744908856,2840207694
1744908857,2840275050
1744908858,2840342356
1744908859,2840409764
1744908860,2840477230
1744908862,2840544825
1744908863,2840612157
1744908864,2840679510
1744908865,2840746776
1744908866,2840813919
1744908867,2840881056
1744908868,2840948196
1744908869,2841015397
1744908870,2841082799
1744908872,2841150014
1744908873,2841217174
1744908874,2841284571
1744908875,2841351825
1744908876,2841418978
1744908877,2841486187
1744908878,2841553632
1744908879,2841620808
1744908880,2841687961
1744908882,2841755077
1744908883,2841822211
1744908884,2841889333
1744908885,2841956771
1744908886,2842023934
1744908887,2842091194
1744908888,2842158361
1744908889,2842225373
1744908890,2842292467
1744908892,2842359479
1744908893,2842426585
1744908894,2842493747
1744908895,2842561233
1744908896,2842628573
1744908897,2842695753
1744908898,2842762722
1744908899,2842829805
1744908900,2842896859
1744908902,2842963874
1744908903,2843031033
1744908904,2843098376
1744908905,2843165528
1744908906,2843232618
1744908907,2843299634
1744908908,2843366653
1744908909,2843433636
1744908910,2843500670
1744908912,2843567866
1744908913,2843635062
1744908914,2843702278
1744908915,2843769450
1744908916,2843836480
1744908917,2843903535
1744908918,2843970631
1744908919,2844037597
1744908921,2844104730
1744908922,2844171824
1744908923,2844238893
1744908924,2844306277
1744908925,2844373348
1744908926,2844440303
1744908927,2844507241
1744908928,2844574155
1744908929,2844641178
1744908931,2844708384
1744908932,2844775535
1744908933,2844842995
1744908934,2844910119
1744908935,2844977141
1744908936,2845044277
1744908937,2845111302
1744908938,2845178224
1744908939,2845245215
1744908941,2845312315
1744908942,2845379405
1744908943,2845446489
1744908944,2845513564
1744908945,2845580871
1744908946,2845647851
1744908947,2845714790
1744908948,2845781867
1744908949,2845849090
1744908951,2845916028
1744908952,2845983121
1744908953,2846050604
1744908954,2846117691
1744908955,2846184760
1744908956,2846251690
1744908957,2846318707
1744908958,2846385666
1744908959,2846452753
1744908961,2846519936
1744908962,2846587154
1744908963,2846654267
1744908964,2846721313
1744908965,2846788486
1744908966,2846855721
1744908967,2846922856
1744908968,2846989786
1744908969,2847056942
1744908971,2847124381
1744908972,2847191454
1744908973,2847258453
1744908974,2847325471
1744908975,2847392333
1744908976,2847459390
1744908977,2847526413
1744908978,2847593384
1744908979,2847660410
1744908981,2847727583
1744908982,2847794994
1744908983,2847862169
1744908984,2847929477
1744908985,2847996618
1744908986,2848063705
1744908987,2848130754
1744908988,2848197798
1744908989,2848264862
1744908991,2848332717
1744908992,2848399829
1744908993,2848466975
1744908994,2848533986
1744908995,2848601300
1744908996,2848668397
1744908997,2848735361
1744908998,2848802413
1744908999,2848869440
1744909001,2848936806
1744909002,2849004164
1744909003,2849071321
1744909004,2849138327
1744909005,2849205315
1744909006,2849272336
1744909007,2849339494
1744909008,2849406567
1744909009,2849473589
1744909011,2849540811
1744909012,2849608101
1744909013,2849675161
1744909014,2849742211
1744909015,2849809296
1744909016,2849876235
1744909017,2849943292
1744909018,2850010440
1744909019,2850077711
1744909021,2850145900
1744909022,2850213104
1744909023,2850280234
1744909024,2850347240
1744909025,2850414367
1744909026,2850481426
1744909027,2850548523
1744909028,2850615682
1744909029,2850683041
1744909031,2850750210
1744909032,2850817423
1744909033,2850884569
1744909034,2850948646
1744909035,2850948981
1744909036,2850948981
1744909037,2850948981
1744909038,2850948981
1744909040,2850948981
1744909041,2850948981
1744909042,2850948981
1744909043,2850948981
