Timestamp,GPU
1744918532,3033961069
1744918533,3033961069
1744918534,3033961069
1744918535,3033961069
1744918536,3033961069
1744918537,3033961069
1744918538,3033961069
1744918539,3033961069
1744918540,3033961069
1744918542,3033961069
1744918543,3033961069
1744918544,3033961069
1744918545,3033961069
1744918546,3033961069
1744918547,3033961069
1744918548,3033961069
1744918549,3033961072
1744918550,3033961074
1744918552,3033961077
1744918553,3033961079
1744918554,3033961081
1744918555,3033961083
1744918556,3033961085
1744918557,3033961087
1744918558,3033961090
1744918559,3033961092
1744918560,3033961094
1744918562,3033961096
1744918563,3033961098
1744918564,3033961100
1744918565,3033961102
1744918566,3033961105
1744918567,3033961107
1744918568,3033961109
1744918569,3033961111
1744918570,3033961113
1744918572,3033961115
1744918573,3033961118
1744918574,3033961120
1744918575,3033961122
1744918576,3033961124
1744918577,3033961126
1744918578,3033961129
1744918579,3033961131
1744918580,3033961133
1744918582,3033961135
1744918583,3033961137
1744918584,3033961139
1744918585,3033961142
1744918586,3033961144
1744918587,3033961146
1744918588,3033961148
1744918589,3033961150
1744918590,3033961152
1744918592,3033961155
1744918593,3033961157
1744918594,3033961159
1744918595,3033961161
1744918596,3033961163
1744918597,3033961166
1744918598,3033961168
1744918599,3033961170
1744918600,3033961172
1744918602,3033961174
1744918603,3033961176
1744918604,3033961179
1744918605,3033961181
1744918606,3033961183
1744918607,3033961185
1744918608,3033961187
1744918609,3033961189
1744918610,3033961192
1744918612,3033961194
1744918613,3033961196
1744918614,3033961198
1744918615,3033961200
1744918616,3033961202
1744918617,3033961205
1744918618,3033961207
1744918619,3033961209
1744918620,3033961211
1744918622,3033961213
1744918623,3033961215
1744918624,3033961218
1744918625,3033961220
1744918626,3033961222
1744918627,3033961224
1744918628,3033961226
1744918629,3033961228
1744918630,3033961231
1744918632,3033961233
1744918633,3033961235
1744918634,3033961237
1744918635,3033961239
1744918636,3033961241
1744918637,3033961244
1744918638,3033961246
1744918639,3033961248
1744918640,3033961250
1744918642,3033961252
1744918643,3033961255
1744918644,3033961257
1744918645,3033961259
1744918646,3033961261
1744918647,3033961264
1744918648,3033961266
1744918649,3033961268
1744918651,3033961270
1744918652,3033961272
1744918653,3033961275
1744918654,3033961277
1744918655,3033961279
1744918656,3033961281
1744918657,3033961283
1744918658,3033961286
1744918659,3033961288
1744918661,3033961290
1744918662,3033961292
1744918663,3033961294
1744918664,3033961297
1744918665,3033961299
1744918666,3033961301
1744918667,3033961303
1744918668,3033961305
1744918669,3033961308
1744918671,3033961310
1744918672,3033961312
1744918673,3033961314
1744918674,3033961317
1744918675,3033961319
1744918676,3033961321
1744918677,3033961323
1744918678,3033961325
1744918679,3033961327
1744918681,3033961329
1744918682,3033961332
1744918683,3033961334
1744918684,3033961336
1744918685,3033961338
1744918686,3033961341
1744918687,3033961343
1744918688,3033961345
1744918689,3033961347
1744918691,3033961350
1744918692,3033961352
1744918693,3033961354
1744918694,3033961356
1744918695,3033961358
1744918696,3033961361
1744918697,3033961363
1744918698,3033961365
1744918699,3033961367
1744918701,3033961369
1744918702,3033961372
1744918703,3033961374
1744918704,3033961376
1744918705,3033961378
1744918706,3033961381
1744918707,3033961383
1744918708,3033961385
1744918709,3033961387
1744918711,3033961389
1744918712,3033961392
1744918713,3033961394
1744918714,3033961396
1744918715,3033961398
1744918716,3033961401
1744918717,3033961410
1744918718,3033961410
1744918719,3033961410
1744918721,3033961410
1744918722,3033961410
1744918723,3033961410
1744918724,3033961410
1744918725,3033961410
1744918726,3033961410
