Timestamp,GPU
1744912177,2946760843
1744912178,2946760843
1744912179,2946760843
1744912180,2946760843
1744912181,2946760843
1744912182,2946760843
1744912184,2946760843
1744912185,2946760843
1744912186,2946760843
1744912187,2946760843
1744912188,2946760843
1744912189,2946760843
1744912190,2946760843
1744912191,2946760843
1744912192,2946760843
1744912194,2946760843
1744912195,2946767459
1744912196,2946831113
1744912197,2946894507
1744912198,2946957716
1744912199,2947020886
1744912200,2947083925
1744912201,2947146938
1744912202,2947209962
1744912204,2947273166
1744912205,2947336225
1744912206,2947399058
1744912207,2947461768
1744912208,2947524543
1744912209,2947587270
1744912210,2947650073
1744912211,2947712845
1744912212,2947775488
1744912214,2947838146
1744912215,2947900866
1744912216,2947963496
1744912217,2948026106
1744912218,2948088655
1744912219,2948151197
1744912220,2948213770
1744912221,2948276473
1744912222,2948339252
1744912224,2948401766
1744912225,2948464261
1744912226,2948526754
1744912227,2948589251
1744912228,2948651733
1744912229,2948714235
1744912230,2948776767
1744912231,2948839289
1744912232,2948901828
1744912234,2948964391
1744912235,2949026862
1744912236,2949089359
1744912237,2949151859
1744912238,2949214398
1744912239,2949277010
1744912240,2949339604
1744912241,2949402180
1744912242,2949464594
1744912244,2949526920
1744912245,2949589408
1744912246,2949651665
1744912247,2949713993
1744912248,2949776348
1744912249,2949838676
1744912250,2949901137
1744912251,2949963878
1744912252,2950026241
1744912254,2950088616
1744912255,2950150944
1744912256,2950213312
1744912257,2950275862
1744912258,2950338290
1744912259,2950400695
1744912260,2950463314
1744912261,2950525749
1744912263,2950588030
1744912264,2950650241
1744912265,2950712550
1744912266,2950774908
1744912267,2950837163
1744912268,2950899508
1744912269,2950961778
1744912270,2951024366
1744912271,2951086773
1744912273,2951149109
1744912274,2951211527
1744912275,2951273971
1744912276,2951336182
1744912277,2951398459
1744912278,2951460763
1744912279,2951523034
1744912280,2951585507
1744912281,2951647862
1744912283,2951710086
1744912284,2951772330
1744912285,2951834632
1744912286,2951896998
1744912287,2951959261
1744912288,2952021490
1744912289,2952047154
1744912290,2952047154
1744912291,2952047154
1744912293,2952047154
1744912294,2952047154
1744912295,2952047154
1744912296,2952047154
1744912297,2952047154
1744912298,2952047154
