Timestamp,GPU
1744919325,3033961952
1744919327,3033961952
1744919328,3033961952
1744919329,3033961952
1744919330,3033961952
1744919331,3033961952
1744919332,3033961952
1744919333,3033961952
1744919334,3033961952
1744919335,3033961952
1744919337,3033961952
1744919338,3033961952
1744919339,3033961952
1744919340,3033961952
1744919341,3033961952
1744919342,3033961952
1744919343,3033961952
1744919344,3033961952
1744919345,3033961952
1744919347,3033961952
1744919348,3033961952
1744919349,3033961952
1744919350,3033961952
1744919351,3033961952
1744919352,3033961952
