Timestamp,GPU
1744920903,3033963476
1744920904,3033963476
1744920905,3033963476
1744920907,3033963476
1744920908,3033963476
1744920909,3033963476
1744920910,3033963476
1744920911,3033963476
1744920912,3033963476
1744920913,3033963476
1744920914,3033963476
1744920915,3033963476
1744920917,3033963476
1744920918,3033963476
1744920919,3033963476
1744920920,3033963476
1744920921,3033963476
1744920922,3033963478
1744920923,3033963479
1744920924,3033963480
1744920926,3033963481
1744920927,3033963482
1744920928,3033963483
1744920929,3033963484
1744920930,3033963486
1744920931,3033963487
1744920932,3033963488
1744920933,3033963489
1744920934,3033963490
1744920936,3033963491
1744920937,3033963492
1744920938,3033963493
1744920939,3033963494
1744920940,3033963495
1744920941,3033963496
1744920942,3033963497
1744920943,3033963499
1744920944,3033963500
1744920946,3033963501
1744920947,3033963502
1744920948,3033963503
1744920949,3033963504
1744920950,3033963505
1744920951,3033963506
1744920952,3033963507
1744920953,3033963508
1744920954,3033963509
1744920956,3033963510
1744920957,3033963512
1744920958,3033963513
1744920959,3033963514
1744920960,3033963515
1744920961,3033963516
1744920962,3033963517
1744920963,3033963518
1744920964,3033963519
1744920966,3033963520
1744920967,3033963521
1744920968,3033963522
1744920969,3033963523
1744920970,3033963525
1744920971,3033963526
1744920972,3033963527
1744920973,3033963528
1744920974,3033963529
1744920976,3033963530
1744920977,3033963531
1744920978,3033963532
1744920979,3033963533
1744920980,3033963534
1744920981,3033963535
1744920982,3033963537
1744920983,3033963538
1744920984,3033963539
1744920986,3033963540
1744920987,3033963541
1744920988,3033963548
1744920989,3033963548
1744920990,3033963548
1744920991,3033963548
1744920992,3033963548
1744920993,3033963548
1744920994,3033963548
1744920996,3033963548
1744920997,3033963548
