Timestamp,GPU
1744920299,3033962935
1744920300,3033962935
1744920302,3033962935
1744920303,3033962935
1744920304,3033962935
1744920305,3033962935
1744920306,3033962935
1744920307,3033962935
1744920308,3033962935
1744920309,3033962935
1744920310,3033962935
1744920312,3033962935
1744920313,3033962935
1744920314,3033962935
1744920315,3033962935
1744920316,3033962935
1744920317,3033962935
1744920318,3033962938
1744920319,3033962940
1744920320,3033962942
1744920322,3033962944
1744920323,3033962946
1744920324,3033962948
1744920325,3033962950
1744920326,3033962952
1744920327,3033962954
1744920328,3033962956
1744920329,3033962958
1744920330,3033962960
1744920332,3033962962
1744920333,3033962963
1744920334,3033962965
1744920335,3033962967
1744920336,3033962969
1744920337,3033962971
1744920338,3033962973
1744920339,3033962975
1744920340,3033962977
1744920342,3033962979
1744920343,3033962981
1744920344,3033962983
1744920345,3033962985
1744920346,3033962987
1744920347,3033962989
1744920348,3033962991
1744920349,3033962993
1744920350,3033962995
1744920352,3033962997
1744920353,3033962999
1744920354,3033963001
1744920355,3033963003
1744920356,3033963005
1744920357,3033963007
1744920358,3033963009
1744920359,3033963011
1744920361,3033963013
1744920362,3033963015
1744920363,3033963017
1744920364,3033963019
1744920365,3033963021
1744920366,3033963023
1744920367,3033963025
1744920368,3033963027
1744920369,3033963029
1744920371,3033963031
1744920372,3033963033
1744920373,3033963035
1744920374,3033963037
1744920375,3033963039
1744920376,3033963041
1744920377,3033963043
1744920378,3033963045
1744920379,3033963046
1744920381,3033963048
1744920382,3033963050
1744920383,3033963052
1744920384,3033963054
1744920385,3033963056
1744920386,3033963058
1744920387,3033963060
1744920388,3033963062
1744920389,3033963064
1744920391,3033963066
1744920392,3033963068
1744920393,3033963070
1744920394,3033963072
1744920395,3033963074
1744920396,3033963076
1744920397,3033963078
1744920398,3033963080
1744920399,3033963082
1744920401,3033963084
1744920402,3033963086
1744920403,3033963088
1744920404,3033963090
1744920405,3033963092
1744920406,3033963094
1744920407,3033963096
1744920408,3033963098
1744920409,3033963100
1744920411,3033963102
1744920412,3033963104
1744920413,3033963106
1744920414,3033963108
1744920415,3033963115
1744920416,3033963115
1744920417,3033963115
1744920418,3033963115
1744920419,3033963115
1744920421,3033963115
1744920422,3033963115
1744920423,3033963115
1744920424,3033963115
