Timestamp,GPU
1744916658,3027327264
1744916659,3027327264
1744916660,3027327264
1744916661,3027327264
1744916662,3027327264
1744916664,3027327264
1744916665,3027327264
1744916666,3027327264
1744916667,3027327264
1744916668,3027327264
1744916669,3027327264
1744916670,3027327264
1744916671,3027327264
1744916672,3027327264
1744916674,3027327264
1744916675,3027327264
1744916676,3027327385
1744916677,3027353237
1744916678,3027379041
1744916679,3027404911
1744916680,3027430735
1744916681,3027456534
1744916682,3027482360
1744916684,3027508191
1744916685,3027534104
1744916686,3027559993
1744916687,3027585815
1744916688,3027611618
1744916689,3027637464
1744916690,3027663314
1744916691,3027689123
1744916692,3027714978
1744916694,3027740835
1744916695,3027766687
1744916696,3027792515
1744916697,3027818364
1744916698,3027844190
1744916699,3027870041
1744916700,3027895868
1744916701,3027921740
1744916702,3027947634
1744916704,3027973624
1744916705,3027999497
1744916706,3028025303
1744916707,3028051154
1744916708,3028076982
1744916709,3028102829
1744916710,3028128605
1744916711,3028154412
1744916712,3028180287
1744916714,3028206145
1744916715,3028231999
1744916716,3028257802
1744916717,3028283627
1744916718,3028309453
1744916719,3028335349
1744916720,3028361214
1744916721,3028387110
1744916722,3028413084
1744916724,3028438942
1744916725,3028464766
1744916726,3028490590
1744916727,3028516417
1744916728,3028542268
1744916729,3028568092
1744916730,3028593965
1744916731,3028619886
1744916732,3028645763
1744916734,3028648909
1744916735,3028648909
1744916736,3028648909
1744916737,3028648909
1744916738,3028648909
1744916739,3028648909
1744916740,3028648909
1744916741,3028648909
1744916742,3028648909
