Timestamp,GPU
1743602509,2470633158
1743602510,2470633158
1743602511,2470633158
1743602512,2470633158
1743602513,2470633158
1743602514,2470633158
1743602516,2470633158
1743602517,2470633158
1743602518,2470633158
1743602519,2470633158
1743602520,2470633158
1743602521,2470633158
1743602522,2470633158
1743602523,2470633158
1743602524,2470633158
1743602526,2470633158
1743602527,2470633158
1743602528,2470633158
1743602529,2470633158
1743602530,2470672843
1743602531,2470751445
1743602532,2470827877
1743602533,2470906336
1743602535,2470985014
1743602536,2471063295
1743602537,2471138745
1743602538,2471216127
1743602539,2471293551
1743602540,2471371388
1743602541,2471446838
1743602542,2471524589
1743602543,2471602430
1743602545,2471680973
1743602546,2471756783
1743602547,2471834321
1743602548,2471912111
1743602549,2471989857
1743602550,2472066048
1743602551,2472143737
1743602552,2472221507
1743602553,2472299872
1743602555,2472375844
1743602556,2472453805
1743602557,2472531382
1743602558,2472609593
1743602559,2472620082
1743602560,2472620082
1743602561,2472620082
1743602562,2472620082
1743602563,2472620082
1743602564,2472620082
1743602566,2472620082
1743602567,2472620082
1743602568,2472620082
