Timestamp,GPU
1743605253,2474618210
1743605254,2474618210
1743605255,2474618210
1743605257,2474618210
1743605258,2474618210
1743605259,2474618210
1743605260,2474618210
1743605261,2474618210
1743605262,2474618210
1743605263,2474618210
1743605264,2474618210
1743605265,2474618210
1743605267,2474618210
1743605268,2474618210
1743605269,2474618210
1743605270,2474618210
1743605271,2474618210
1743605272,2474618210
1743605273,2474618210
1743605274,2474618547
1743605275,2474618547
1743605277,2474618547
1743605278,2474618547
1743605279,2474618547
1743605280,2474618547
1743605281,2474618547
1743605282,2474618547
1743605283,2474618547
