Timestamp,GPU
1743605525,2474618896
1743605526,2474618896
1743605527,2474618896
1743605528,2474618896
1743605530,2474618896
1743605531,2474618896
1743605532,2474618896
1743605533,2474618896
1743605534,2474618896
1743605535,2474618896
1743605536,2474618896
1743605537,2474618896
1743605538,2474618896
1743605540,2474618896
1743605541,2474618896
1743605542,2474618896
1743605543,2474618896
1743605544,2474618896
1743605545,2474618896
1743605546,2474618896
1743605547,2474618896
1743605548,2474618896
1743605550,2474618896
1743605551,2474618896
1743605552,2474618896
1743605553,2474618896
1743605554,2474618896
