Timestamp,GPU
1743606253,2474620578
1743606254,2474620578
1743606255,2474620578
1743606256,2474620578
1743606257,2474620578
1743606258,2474620578
1743606260,2474620578
1743606261,2474620578
1743606262,2474620578
1743606263,2474620578
1743606264,2474620578
1743606265,2474620578
1743606266,2474620578
1743606267,2474620578
1743606268,2474620578
1743606270,2474620578
1743606271,2474620578
1743606272,2474620578
1743606273,2474620578
1743606274,2474620632
1743606275,2474620667
1743606276,2474620667
1743606277,2474620667
1743606278,2474620667
1743606280,2474620667
1743606281,2474620667
1743606282,2474620667
1743606283,2474620667
1743606284,2474620667
