Timestamp,GPU
1743604617,2474605176
1743604618,2474605176
1743604619,2474605176
1743604620,2474605176
1743604621,2474605176
1743604622,2474605176
1743604623,2474605176
1743604624,2474605176
1743604626,2474605176
1743604627,2474605176
1743604628,2474605176
1743604629,2474605176
1743604630,2474605176
1743604631,2474605176
1743604632,2474605176
1743604633,2474605176
1743604634,2474605176
1743604636,2474605176
1743604637,2474605176
1743604638,2474611867
1743604639,2474611867
1743604640,2474611867
1743604641,2474611867
1743604642,2474611867
1743604643,2474611867
1743604644,2474611867
1743604646,2474611867
1743604647,2474611867
1743604648,2474611867
