Timestamp,GPU
1743602231,2470536019
1743602232,2470536019
1743602234,2470536019
1743602235,2470536019
1743602236,2470536019
1743602237,2470536019
1743602238,2470536019
1743602239,2470536019
1743602240,2470536019
1743602241,2470536019
1743602242,2470536019
1743602244,2470536019
1743602245,2470536019
1743602246,2470536019
1743602247,2470536019
1743602248,2470536019
1743602249,2470536019
1743602250,2470536019
1743602251,2470536019
1743602252,2470536019
1743602254,2470536019
1743602255,2470536019
1743602256,2470536019
1743602257,2470536019
1743602258,2470536019
1743602259,2470536019
1743602260,2470536019
