Timestamp,GPU
1743605979,2474620315
1743605980,2474620315
1743605981,2474620315
1743605982,2474620315
1743605984,2474620315
1743605985,2474620315
1743605986,2474620315
1743605987,2474620315
1743605988,2474620315
1743605989,2474620315
1743605990,2474620315
1743605991,2474620315
1743605992,2474620315
1743605994,2474620315
1743605995,2474620315
1743605996,2474620315
1743605997,2474620315
1743605998,2474620315
1743605999,2474620315
1743606000,2474620392
1743606001,2474620392
1743606002,2474620392
1743606004,2474620392
1743606005,2474620392
1743606006,2474620392
1743606007,2474620392
1743606008,2474620392
1743606009,2474620392
1743606010,2474620392
