Timestamp,GPU
1743602844,2473707497
1743602845,2473707497
1743602846,2473707497
1743602847,2473707497
1743602848,2473707497
1743602849,2473707497
1743602850,2473707497
1743602851,2473707497
1743602852,2473707497
1743602854,2473707497
1743602855,2473707497
1743602856,2473707497
1743602857,2473707497
1743602858,2473707497
1743602859,2473707497
1743602860,2473707497
1743602861,2473707497
1743602862,2473707497
1743602864,2473707497
1743602865,2473722357
1743602866,2473756853
1743602867,2473785697
1743602868,2473814136
1743602869,2473850507
1743602870,2473850581
1743602871,2473850581
1743602872,2473850581
1743602874,2473850581
1743602875,2473850581
1743602876,2473850581
1743602877,2473850581
1743602878,2473850581
