Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743946021,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946022,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946023,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946025,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946026,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946027,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946028,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946029,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946030,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946031,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946033,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946034,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946035,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946036,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946037,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946038,2880954772,421608000,421951141,420873923,421438319,421290308,420962084,420845972
1743946039,2880955971,421609210,421952352,420875142,421439544,421291548,420963328,420847226
1743946041,2880957919,421611148,421954289,420877070,421441467,421293457,420965232,420849119
1743946042,2880970617,421623880,421967057,420889875,421454326,421306328,420978268,420862046
1743946043,2880995640,421648877,421992023,420914923,421479445,421331420,421003498,420887214
1743946044,2881038340,421691621,422034735,420957627,421522171,421374128,421046150,420929917
1743946045,2881081546,421734821,422077933,421000829,421565369,421417350,421089375,420973144
1743946046,2881124986,421778266,422121379,421044268,421608813,421460798,421132824,421016585
1743946047,2881168775,421822023,422165154,421088045,421652617,421504597,421176635,421060391
1743946049,2881212655,421865945,422209034,421131925,421696427,421548437,421220475,421104227
1743946050,2881256572,421909859,422252969,421175871,421740373,421592396,421264440,421148185
1743946051,2881300701,421953987,422297096,421220002,421784483,421636510,421308549,421192292
1743946052,2881345035,421998316,422341429,421264333,421828816,421680858,421352883,421236631
1743946053,2881389220,422042508,422385657,421308557,421873089,421725128,421397156,421280893
1743946054,2881433451,422086706,422429818,421352719,421917214,421769251,421441282,421325017
1743946056,2881470353,422123562,422466641,421389499,421953960,421805930,421477925,421361631
1743946057,2881487869,422141095,422484211,421407053,421971596,421823498,421495505,421378883
1743946058,2881524131,422177398,422520571,421443449,422008041,421859976,421532010,421415407
1743946059,2881567554,422220828,422563969,421486843,422051435,421903372,421575408,421458825
1743946060,2881611137,422264428,422607576,421530444,422095043,421946975,421619015,421502423
1743946061,2881655006,422308265,422651446,421574316,422138921,421990849,421662891,421546293
1743946062,2881698712,422352020,422695154,421618034,422182622,422034549,421706593,421589999
