Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743946956,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946957,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946958,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946960,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946961,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946962,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946963,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946964,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946965,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946966,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946968,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946969,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946970,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946971,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946972,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946973,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946974,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946976,2886787481,427440542,427783766,426706664,427271728,427122781,426794801,426678142
1743946977,2886790594,427443655,427786880,426709777,427274846,427125896,426797916,426681256
1743946978,2886793342,427446428,427789680,426712593,427277694,427128753,426800793,426684155
1743946979,2886811764,427464861,427808078,426731046,427296169,427147137,426819291,426702653
1743946980,2886830167,427483321,427826475,426749461,427314580,427165504,426837705,426721097
1743946981,2886848350,427501522,427844649,426767664,427332810,427183694,426855928,426739348
1743946983,2886866651,427519822,427862879,426785915,427351036,427201881,426874181,426757930
1743946984,2886884362,427537541,427880582,426803643,427368789,427219598,426891933,426775332
