Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744001431,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001432,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001433,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001434,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001435,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001436,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001438,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001439,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001440,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001441,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001442,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001443,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001444,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001446,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001447,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001448,3524099416,1064908836,1065169539,1064076717,1064760599,1064453295,1064107552,1063991837
1744001449,3524099600,1064909032,1065169742,1064076924,1064760812,1064453523,1064107790,1063992082
1744001450,3524103039,1064912460,1065173163,1064080341,1064764224,1064456920,1064111177,1063995461
1744001451,3524110183,1064919601,1065180322,1064087427,1064771407,1064464148,1064118461,1064002754
1744001453,3524118974,1064928378,1065189105,1064096188,1064780115,1064472844,1064127173,1064011465
1744001454,3524127866,1064937281,1065198028,1064105120,1064789046,1064481781,1064136089,1064020363
1744001455,3524137369,1064946793,1065207533,1064114621,1064798542,1064491277,1064145585,1064029865
1744001456,3524146880,1064956298,1065217046,1064124132,1064808049,1064500792,1064155095,1064039380
1744001457,3524156296,1064965722,1065226462,1064133546,1064817458,1064510201,1064164503,1064048788
1744001458,3524164645,1064974083,1065234837,1064141909,1064825819,1064518538,1064172842,1064057157
1744001459,3524172915,1064982320,1065243048,1064150113,1064834037,1064526773,1064181112,1064065446
1744001461,3524181631,1064991056,1065251791,1064158863,1064842792,1064535509,1064189855,1064073921
1744001462,3524191175,1065000601,1065261337,1064168405,1064852330,1064545049,1064199394,1064083463
1744001463,3524200531,1065009951,1065270695,1064177761,1064861683,1064554403,1064208747,1064092822
1744001464,3524210056,1065019485,1065280221,1064187284,1064871202,1064563926,1064218270,1064102349
1744001465,3524218436,1065027856,1065288583,1064195628,1064879532,1064572260,1064226627,1064110731
1744001466,3524226441,1065036057,1065296792,1064203829,1064887726,1064580435,1064234793,1064118844
1744001467,3524234745,1065044277,1065305063,1064212104,1064896031,1064588779,1064243175,1064127253
1744001469,3524244106,1065053659,1065314450,1064221493,1064905389,1064598118,1064252496,1064136558
1744001470,3524253530,1065063074,1065323873,1064230914,1064914806,1064607537,1064261914,1064145983
1744001471,3524262933,1065072485,1065333288,1064240323,1064924211,1064616944,1064271320,1064155392
1744001472,3524271742,1065081282,1065342071,1064249090,1064932971,1064625680,1064279975,1064164153
1744001473,3524280181,1065089725,1065350527,1064257543,1064941437,1064634149,1064288155,1064172595
1744001474,3524288329,1065097863,1065358666,1064265676,1064949610,1064642358,1064296402,1064180836
1744001475,3524297477,1065107021,1065367838,1064274861,1064958741,1064651456,1064305488,1064189923
1744001477,3524306982,1065116536,1065377344,1064284365,1064968239,1064660956,1064314988,1064199429
1744001478,3524316390,1065125938,1065386741,1064293757,1064977629,1064670345,1064324376,1064208823
1744001479,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001480,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001481,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001482,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001484,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001485,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001486,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001487,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001488,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001489,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001490,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001492,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001493,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
1744001494,3524325013,1065134550,1065395347,1064302348,1064986207,1064678912,1064332928,1064217367
