Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743960799,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960800,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960802,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960803,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960804,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960805,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960806,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960807,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960808,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960810,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960811,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960812,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960813,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960814,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960815,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960816,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960818,3031501000,572159145,572492696,571418538,571994736,571832781,571497282,571384442
1743960819,3031504126,572162272,572495822,571421664,571997863,571835908,571500410,571387569
1743960820,3031508903,572167088,572500681,571426542,572002778,571840846,571505369,571392579
1743960821,3031539485,572197649,572531255,571457161,572033509,571871541,571536102,571423334
1743960822,3031582940,572241060,572574701,571500604,572076991,571915029,571579582,571466810
1743960823,3031626582,572284651,572618296,571544203,572120559,571958591,571623135,571510376
1743960824,3031670128,572328230,572661849,571587747,572164118,572002136,571666687,571553885
1743960826,3031713949,572372045,572705659,571631562,572207935,572045956,571710484,571597702
1743960827,3031757636,572415742,572749200,571675245,572251633,572089651,571754197,571641426
1743960828,3031801375,572459436,572792936,571718981,572295378,572133385,571797899,571685168
1743960829,3031845290,572503325,572836827,571762864,572339308,572177313,571841795,571729093
1743960830,3031889513,572547613,572881069,571807106,572383479,572221529,571886044,571773343
1743960831,3031933716,572591805,572925270,571851294,572427719,572265724,571930202,571817500
1743960833,3031977602,572635690,572969193,571895199,572471648,572309656,571974122,571861422
1743960834,3032021820,572679905,573013369,571939363,572515809,572353825,572018299,571905599
1743960835,3032066021,572724041,573057536,571983533,572560031,572398047,572062507,571949810
1743960836,3032110182,572768265,573101726,572027716,572604180,572442186,572106655,571993957
1743960837,3032154305,572812386,573145847,572071835,572648349,572486339,572150815,572038118
1743960838,3032198540,572856587,573190086,572116078,572692553,572530543,572195011,572082300
1743960839,3032243087,572901157,573234650,572160630,572737119,572575114,572239575,572126879
1743960841,3032287393,572945477,573278976,572204959,572781456,572619434,572283903,572171177
1743960842,3032331655,572989679,573323177,572249163,572825702,572663684,572328144,572215396
1743960843,3032376059,573034103,573367561,572293534,572870086,572708064,572372520,572259779
1743960844,3032420428,573078506,573411958,572337937,572914454,572752405,572416846,572304101
1743960845,3032464956,573123037,573456493,572382462,572958989,572796959,572461412,572348665
1743960846,3032509442,573167524,573500975,572426945,573003513,572841486,572505929,572393191
1743960847,3032554036,573212053,573545512,572471484,573048025,572885991,572550435,572437693
1743960849,3032598642,573256635,573590154,572516121,573092715,572930671,572595119,572482368
1743960850,3032643343,573301334,573634816,572560781,573137339,572975293,572639767,572527034
1743960851,3032682219,573340140,573673612,572599527,573176067,573013968,572678369,572565553
1743960852,3032710620,573368627,573702033,572628103,573204716,573042602,572707066,572594284
1743960853,3032753639,573411648,573745053,572671121,573247785,573085663,572750057,572637352
1743960854,3032796988,573454950,573788355,572714423,573291057,573128932,572793305,572680617
1743960855,3032840320,573498280,573831684,572757748,573334385,573172263,572836628,572723940
1743960857,3032883666,573541630,573875031,572801061,573377750,573215608,572879984,572767297
1743960858,3032927033,573585031,573918428,572844423,573421191,573259038,572923380,572810693
1743960859,3032970599,573628556,573961957,572887949,573464624,573302550,572966906,572854219
1743960860,3033014227,573672222,574005585,572931576,573508255,573346179,573010536,572897851
1743960861,3033057899,573715889,574049289,572975284,573551968,573389814,573054201,572941517
1743960862,3033101577,573759567,574092965,573018957,573595695,573433553,573097956,572985272
1743960864,3033145455,573803452,574136852,573062839,573639576,573477430,573141793,573029109
1743960865,3033189270,573847258,574180653,573106642,573683350,573521215,573185598,573072916
1743960866,3033233129,573891080,574224480,573150468,573727183,573565035,573229425,573116735
1743960867,3033277014,573935013,574268366,573194351,573771075,573608924,573273311,573160588
1743960868,3033321225,573979219,574312652,573238633,573815413,573653255,573317643,573204942
1743960869,3033365442,574023432,574356823,573282800,573859586,573697426,573361808,573249113
1743960870,3033409883,574067872,574401224,573327202,573903951,573741798,573406167,573293482
1743960872,3033454020,574112008,574445405,573371377,573948169,573786015,573450380,573337695
1743960873,3033498328,574156275,574489662,573415631,573992395,573830238,573494598,573381916
1743960874,3033542632,574200587,574533968,573459933,574036753,573874579,573538949,573426254
1743960875,3033586983,574244982,574578314,573504278,574081104,573918925,573583293,573470600
1743960876,3033631457,574289443,574622822,573548785,574125573,573963405,573627757,573515080
1743960877,3033676005,574333958,574667345,573593292,574170091,574007918,573672269,573559584
1743960878,3033720429,574378419,574711772,573637715,574214517,574052334,573716657,573603961
1743960880,3033764852,574422846,574756228,573682173,574258988,574096801,573761157,573648464
1743960881,3033809577,574467524,574800918,573726856,574303722,574141529,573805882,573693189
1743960882,3033853458,574511360,574844665,573770515,574347368,574185105,573849387,573736644
1743960883,3033877669,574535639,574869017,573794933,574371831,574209586,573873947,573761247
1743960884,3033920937,574578906,574912244,573838163,574415024,574252818,573917180,573804480
1743960885,3033964370,574622298,574955673,573881586,574458463,574296251,573960615,573847916
1743960886,3034007851,574665774,574999152,573925063,574501946,574339632,574004084,573891387
1743960888,3034051336,574709303,575042636,573968549,574545479,574383166,574047611,573934914
1743960889,3034094970,574752890,575086268,574012137,574589035,574426717,574091165,573978469
1743960890,3034138539,574796494,575129833,574055735,574632641,574470329,574134768,574022066
1743960891,3034182271,574840232,575173565,574099473,574676419,574514101,574178540,574065809
1743960892,3034226153,574884118,575217447,574143355,574720266,574557953,574222382,574109659
1743960893,3034269962,574927924,575261254,574187159,574764083,574601760,574266186,574153473
1743960894,3034313788,574971707,575305074,574230970,574807948,574645596,574310010,574197287
1743960896,3034357710,575015628,575348995,574274893,574851833,574689511,574353928,574241211
1743960897,3034401683,575059622,575392958,574318846,574895838,574733505,574397923,574285212
1743960898,3034445748,575103645,575437013,574362869,574939827,574777479,574441906,574329184
1743960899,3034489730,575147635,575480999,574406887,574983899,574821551,574485971,574373257
1743960900,3034533856,575191712,575525123,574451006,575028019,574865679,574530087,574417379
1743960901,3034578071,575235965,575569325,574495218,575072243,574909890,574574304,574461582
1743960903,3034622468,575280360,575613702,574539612,575116641,574954288,574618697,574505981
1743960904,3034666841,575324695,575658072,574583982,575160982,574998627,574663033,574550317
1743960905,3034711288,575369141,575702514,574628422,575205431,575043072,574707474,574594761
1743960906,3034755591,575413443,575746814,574672720,575249737,575087370,574751770,574639055
1743960907,3034800143,575458033,575791403,574717224,575294370,575132003,574796406,574683691
1743960908,3034844795,575502641,575836021,574761837,575338997,575176617,574841010,574728299
1743960909,3034889486,575547373,575880707,574806525,575383656,575221274,574885664,574772954
1743960911,3034934185,575592027,575925374,574851173,575428312,575265927,574930314,574817604
1743960912,3034978886,575636728,575970103,574895916,575473104,575310706,574975098,574862385
1743960913,3035023723,575681599,576014971,574940782,575517979,575355577,575019966,574907252
1743960914,3035046598,575704471,576037799,574963603,575540813,575378350,575042738,574930033
1743960915,3035089808,575747681,576081005,575006808,575584025,575421560,575085948,574973243
1743960916,3035133262,575791100,576124459,575050255,575627489,575465020,575129412,575016675
1743960917,3035176744,575834581,576167938,575093737,575671018,575508544,575172928,575060202
1743960919,3035220289,575878159,576211521,575137320,575714602,575552125,575216511,575103777
1743960920,3035263931,575921802,576255162,575180959,575758247,575595769,575260152,575147460
1743960921,3035307599,575965491,576298775,575224550,575801808,575639325,575303700,575190979
1743960922,3035351419,576009342,576342682,575268466,575845777,575683296,575347646,575234905
1743960923,3035395310,576053205,576386551,575312339,575889616,575727121,575391496,575278768
1743960924,3035439143,576097033,576430345,575356126,575933443,575770963,575435323,575322601
1743960925,3035482933,576140861,576474163,575399948,575977281,575814783,575479152,575366420
1743960927,3035526827,576184761,576518077,575443852,576021149,575858650,575523011,575410294
1743960928,3035570823,576228752,576562051,575487831,576065137,575902642,575566993,575454278
1743960929,3035614759,576272681,576606021,575531800,576109114,575946618,575610940,575498249
1743960930,3035658875,576316758,576650083,575575842,576153163,575990647,575654974,575542283
1743960931,3035702899,576360782,576694124,575619897,576197224,576034725,575699041,575586351
1743960932,3035747162,576405045,576738381,575664135,576241487,576078973,575743298,575630607
1743960934,3035791448,576449371,576782671,575708425,576285797,576123306,575787617,575674929
1743960935,3035835779,576493661,576826995,575752754,576330141,576167640,575831942,575719227
1743960936,3035880110,576537989,576871328,575797087,576374475,576211861,575876241,575763555
1743960937,3035924552,576582476,576915769,575841520,576418883,576256292,575920671,575807958
1743960938,3035969029,576626951,576960244,575885998,576463363,576300766,575965158,575852475
1743960939,3036013550,576671458,577004795,575930546,576507919,576345322,576009709,575897025
1743960940,3036058051,576715967,577049306,575975046,576552432,576389832,576054215,575941530
1743960942,3036102590,576760463,577093794,576019537,576596972,576434367,576098749,575986057
1743960943,3036147215,576805086,577138425,576064162,576641562,576478940,576143292,576030611
1743960944,3036191942,576849857,577183196,576108927,576686334,576523730,576188100,576075415
1743960945,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960946,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960947,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960948,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960950,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960951,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960952,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960953,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960954,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960955,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960956,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960958,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960959,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
1743960960,3036200268,576858085,577191324,576116991,576694345,576531651,576195981,576083208
