Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743955317,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955318,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955319,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955320,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955322,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955323,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955324,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955325,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955326,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955327,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955328,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955330,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955331,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955332,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955333,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955334,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955335,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955336,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955338,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955339,2973424829,514081388,514421023,513344660,513917722,513757917,513426799,513312289
1743955340,2973426549,514083114,514422760,513346401,513919469,513759674,513428561,513314061
1743955341,2973427931,514084491,514424126,513347763,513920826,513761020,513429902,513315392
1743955342,2973440341,514096923,514436620,513360386,513933405,513773604,513442532,513328051
1743955343,2973459151,514115745,514455492,513379348,513952307,513792419,513461335,513346838
1743955344,2973475834,514132446,514472218,513395715,513969219,513809053,513477948,513363427
1743955346,2973491982,514148596,514488355,513411874,513985330,513825211,513494136,513379637
1743955347,2973508813,514165405,514505135,513428633,514002076,513841977,513510921,513396426
1743955348,2973525686,514182312,514522056,513445577,514019040,513858926,513527856,513413363
1743955349,2973542392,514199009,514538775,513462296,514035737,513875651,513544551,513430061
1743955350,2973559221,514215828,514555575,513479069,514052512,513892382,513561279,513446772
1743955351,2973575988,514232637,514572371,513495892,514069360,513909252,513578169,513463682
1743955352,2973592767,514249406,514589137,513512658,514086127,513926019,513594935,513480451
1743955354,2973609653,514266317,514606038,513529560,514103006,513942921,513611812,513497339
1743955355,2973626524,514283135,514622875,513546397,514119865,513959761,513628663,513514180
1743955356,2973643439,514300055,514639764,513563286,514136756,513976652,513645553,513531053
1743955357,2973660239,514316856,514656573,513580094,514153557,513993466,513662358,513547869
1743955358,2973677192,514333815,514673512,513597043,514170492,514010360,513679245,513564736
1743955359,2973694020,514350658,514690374,513613899,514187372,514027269,513696156,513581684
1743955360,2973711055,514367508,514707383,513630859,514204313,514044186,513713099,513598602
1743955362,2973727967,514384426,514724319,513647817,514221296,514061191,513730101,513615607
1743955363,2973745005,514401466,514741327,513664800,514238255,514078132,513747015,513632522
1743955364,2973761949,514418438,514758301,513681821,514255303,514095209,513764105,513649613
1743955365,2973778944,514435445,514775292,513698785,514272267,514112182,513781085,513666543
1743955366,2973795413,514451907,514791742,513715241,514288717,514128620,513797565,513683033
1743955367,2973812173,514468690,514808518,513732240,514305573,514145455,513814392,513699866
1743955369,2973830924,514487467,514827224,513750826,514324346,514164114,513833071,513718568
1743955370,2973847509,514504019,514843750,513767313,514340991,514180657,513849628,513735077
1743955371,2973864130,514520649,514860370,513783933,514357576,514197324,513866264,513751739
1743955372,2973880730,514537246,514876970,513800532,514374177,514213910,513882861,513768321
1743955373,2973897284,514553805,514893532,513817096,514390733,514230419,513899416,513784895
1743955374,2973913931,514570456,514910171,513833733,514407379,514247050,513916060,513801528
1743955375,2973930730,514587265,514926968,513850530,514424180,514263851,513932860,513818358
1743955377,2973947477,514604011,514943723,513867291,514440927,514280613,513949605,513835112
1743955378,2973964312,514620851,514960549,513884110,514457764,514297439,513966437,513851912
1743955379,2973981120,514637667,514977364,513900931,514474577,514314260,513983250,513868691
1743955380,2973998112,514654650,514994357,513917894,514491525,514331179,514000147,513885557
