Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743996611,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996612,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996613,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996614,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996615,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996616,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996617,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996619,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996620,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996621,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996622,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996623,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996624,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996625,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996627,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996628,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996629,3487936360,1028725446,1028995478,1027909215,1028592496,1028298114,1027931681,1027825226
1743996630,3487937242,1028726342,1028996381,1027910127,1028593415,1028299043,1027932616,1027826172
1743996631,3487939981,1028729069,1028999103,1027912839,1028596121,1028301739,1027935306,1027828851
1743996632,3487948497,1028737586,1029007644,1027921398,1028604721,1028310377,1027943971,1027837520
1743996633,3487957303,1028746415,1029016492,1027930220,1028613562,1028319194,1027952791,1027846321
1743996635,3487965401,1028754513,1029024568,1027938314,1028621644,1028327275,1027960877,1027854402
1743996636,3487973684,1028762771,1029032774,1027946504,1028629817,1028335456,1027969012,1027862665
1743996637,3487982255,1028771392,1029041415,1027955141,1028638445,1028344042,1027977342,1027871178
1743996638,3487990331,1028779426,1029049417,1027963144,1028646437,1028352050,1027985402,1027879261
1743996639,3487998533,1028787632,1029057619,1027971363,1028654632,1028360228,1027993552,1027887377
1743996640,3488006708,1028795810,1029065814,1027979610,1028662950,1028368524,1028001885,1027895722
1743996642,3488015305,1028804436,1029074406,1027988169,1028671473,1028377011,1028010361,1027904167
1743996643,3488023570,1028812683,1029082635,1027996399,1028679735,1028385352,1028018700,1027912539
1743996644,3488039662,1028828823,1029098801,1028012590,1028695922,1028401553,1028034897,1027928720
1743996645,3488063476,1028852629,1029122609,1028036404,1028719738,1028425355,1028058712,1027952534
