Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743934353,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934354,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934355,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934357,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934358,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934359,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934360,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934361,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934362,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934363,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934365,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934366,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934367,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934368,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934369,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934370,2757098664,297751925,298102565,297024508,297572938,297436888,297110016,297000193
1743934371,2757101814,297755076,298105716,297027658,297576088,297440039,297113167,297003344
1743934373,2757104159,297757427,298108072,297030026,297578471,297442420,297115589,297005765
1743934374,2757117034,297770309,298120967,297042930,297591383,297455337,297128491,297018677
1743934375,2757129968,297783229,298133902,297055868,297604318,297468282,297141425,297031609
1743934376,2757142913,297796183,298146848,297068814,297617264,297481225,297154367,297044548
1743934377,2757155873,297809133,298159814,297081779,297630230,297494190,297167329,297057507
1743934378,2757168830,297822085,298172771,297094738,297643185,297507145,297180284,297070460
1743934379,2757181568,297834826,298185513,297107480,297655926,297519884,297193021,297083203
1743934381,2757194444,297847713,298198393,297120361,297668807,297532762,297205897,297096078
1743934382,2757207332,297860588,298211285,297133250,297681695,297545651,297218785,297108963
1743934383,2757220238,297873501,298224187,297146158,297694601,297558555,297231688,297121865
1743934384,2757232963,297886221,298236950,297158928,297707370,297571325,297244466,297134640
1743934385,2757245922,297899179,298249890,297171858,297720300,297584251,297257381,297147553
1743934386,2757258898,297912157,298262869,297184839,297733279,297597229,297270358,297160527
1743934387,2757271895,297925163,298275868,297197838,297746276,297610226,297283352,297173518
1743934389,2757284847,297938121,298288830,297210798,297759237,297623185,297296309,297186475
1743934390,2757297708,297950975,298301684,297223659,297772095,297636043,297309164,297199329
1743934391,2757310698,297963964,298314679,297236651,297785087,297649033,297322153,297212314
1743934392,2757323686,297976940,298327672,297249643,297798077,297662023,297335145,297225299
1743934393,2757336696,297989959,298340682,297262655,297811099,297675043,297348159,297238317
1743934394,2757349555,298002807,298353544,297275514,297823948,297687891,297361008,297251163
1743934396,2757362585,298015836,298366578,297288561,297836981,297700923,297374039,297264192
1743934397,2757375669,298028932,298379666,297301650,297850084,297714033,297387147,297277299
1743934398,2757388907,298042156,298392904,297314888,297863309,297727246,297400358,297290508
1743934399,2757401959,298055218,298405957,297327941,297876362,297740296,297413408,297303555
1743934400,2757414829,298068086,298418831,297340816,297889235,297753170,297426279,297316426
1743934401,2757427885,298081130,298431891,297353875,297902293,297766227,297439334,297329479
1743934402,2757440916,298094161,298444924,297366910,297915328,297779259,297452364,297342505
1743934404,2757454000,298107244,298458010,297379996,297928413,297792343,297465448,297355590
1743934405,2757467320,298120540,298471312,297393296,297941717,297805639,297478744,297368881
1743934406,2757480097,298133316,298484093,297406078,297954496,297818417,297491521,297381657
