Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743944922,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944923,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944924,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944925,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944926,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944927,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944929,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944930,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944931,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944932,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944933,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944934,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944935,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944937,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944938,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944939,2872695357,413348198,413691970,412614672,413178154,413030745,412702583,412585603
1743944940,2872697318,413350165,413693948,412616657,413180146,413032748,412704590,412587620
1743944941,2872698479,413351320,413695091,412617794,413181277,413033868,412705709,412588725
1743944942,2872713612,413366491,413710287,412633000,413196513,413049137,412721013,412604051
1743944944,2872733532,413386415,413730230,412652939,413216455,413069076,412740950,412623989
1743944945,2872753524,413406390,413750203,412672917,413236431,413089062,412760933,412643972
1743944946,2872773464,413426331,413770144,412692869,413256375,413109008,412780876,412663916
1743944947,2872793681,413446549,413790361,412713075,413276587,413129220,412801087,412684127
1743944948,2872813850,413466717,413810530,412733250,413296764,413149396,412821262,412704298
1743944949,2872833891,413486778,413830573,412753286,413316803,413169449,412841300,412724341
1743944950,2872853959,413506827,413850636,412773351,413336873,413189521,412861371,412744407
1743944952,2872873888,413526759,413870570,412793283,413356808,413209450,412881296,412764331
1743944953,2872893937,413546808,413890617,412813331,413376856,413229501,412901346,412784379
1743944954,2872914025,413566916,413910708,412833416,413396948,413249593,412921436,412804472
1743944955,2872934070,413586943,413930753,412853460,413416996,413269650,412941492,412824521
1743944956,2872954019,413606906,413950703,412873400,413436940,413289591,412961430,412844468
1743944957,2872974020,413626893,413970704,412893406,413456950,413309605,412981442,412864470
1743944958,2872992921,413645793,413989588,412912287,413475833,413328483,413000314,412883356
1743944960,2873013061,413665914,414009727,412932424,413495974,413348634,413020463,412903506
1743944961,2873033338,413686216,414029998,412952694,413516247,413368907,413040734,412923776
1743944962,2873053411,413706278,414050064,412972768,413536326,413388983,413060812,412943851
1743944963,2873073667,413726553,414070321,412993020,413556580,413409233,413081060,412964096
1743944964,2873093995,413746875,414090641,413013339,413576904,413429567,413101392,412984429
1743944965,2873114421,413767291,414111075,413033775,413597344,413450004,413121826,413004865
1743944966,2873134760,413787646,414131404,413054103,413617718,413470377,413142220,413025238
1743944968,2873155286,413808179,414151942,413074618,413638217,413490878,413162720,413045734
1743944969,2873175800,413828685,414172447,413095121,413658725,413511386,413183225,413066239
1743944970,2873196325,413849202,414192972,413115654,413679252,413531917,413203753,413086767
1743944971,2873216835,413869711,414213472,413136173,413699803,413552463,413224316,413107335
1743944972,2873237185,413890065,414233835,413156517,413720103,413572775,413244614,413127631
1743944973,2873257599,413910495,414254257,413176936,413740526,413593201,413265034,413148053
1743944974,2873278103,413930983,414274762,413197431,413761024,413613713,413285534,413168551
1743944976,2873296838,413949698,414293477,413216144,413779738,413632427,413304242,413187260
1743944977,2873316511,413969390,414313152,413235824,413799425,413652116,413323931,413206948
1743944978,2873336641,413989503,414333281,413255953,413819555,413672237,413344050,413227067
1743944979,2873356785,414009667,414353428,413276099,413839706,413692398,413364210,413247244
1743944980,2873377016,414029880,414373659,413296326,413859935,413712629,413384430,413267463
1743944981,2873397362,414050245,414394005,413316672,413880285,413732982,413404789,413287824
1743944982,2873417430,414070304,414414071,413336736,413900353,413753051,413424855,413307889
1743944984,2873437651,414090527,414434303,413356966,413920585,413773283,413445085,413328119
1743944985,2873457954,414110829,414454605,413377266,413940891,413793591,413465391,413348423
1743944986,2873478220,414131132,414474876,413397535,413961162,413813858,413485656,413368692
1743944987,2873498308,414151222,414494966,413417623,413981252,413833952,413505747,413388776
1743944988,2873518544,414171441,414515205,413437861,414001495,413854196,413525995,413409025
1743944989,2873538788,414191678,414535443,413458093,414021731,413874436,413546234,413429261
1743944991,2873558975,414211889,414555629,413478287,414041928,413894631,413566429,413449449
1743944992,2873578086,414230965,414574722,413497375,414061018,413913723,413585515,413468536
1743944993,2873597671,414250567,414594300,413516949,414080607,413933304,413605104,413488124
1743944994,2873617820,414270719,414614478,413537125,414100785,413953476,413625276,413508297
1743944995,2873638029,414290910,414634665,413557320,414120974,413973671,413645466,413528478
1743944996,2873658234,414311125,414654864,413577519,414141169,413993880,413665674,413548696
1743944997,2873678349,414331234,414674986,413597639,414161287,414013993,413685792,413568815
1743944999,2873698761,414351646,414695402,413618054,414181704,414034415,413706211,413589231
1743945000,2873719210,414372094,414715853,413638503,414202158,414054881,413726661,413609678
1743945001,2873739661,414392566,414736304,413658951,414222610,414075335,413747114,413630140
1743945002,2873760112,414413000,414756757,413679402,414243064,414095794,413767570,413650588
1743945003,2873780411,414433318,414777056,413699692,414263356,414116087,413787861,413670874
1743945004,2873800891,414453779,414797536,413720180,414283849,414136571,413808342,413691360
1743945005,2873821358,414474266,414818004,413740643,414304316,414157046,413828816,413711835
1743945007,2873841803,414494693,414838449,413761082,414324754,414177487,413849255,413732270
1743945008,2873862050,414514950,414858691,413781327,414345006,414197742,413869507,413752521
1743945009,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945010,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945011,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945012,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945013,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945015,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945016,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945017,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945018,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945019,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945020,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945021,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
1743945023,2873866903,414519778,414863485,413786089,414349744,414202439,413874184,413757159
