Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743978062,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978063,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978064,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978065,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978067,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978068,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978069,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978070,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978071,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978072,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978073,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978075,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978076,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978077,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978078,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978079,3236599609,777297301,777609520,776530506,777153630,776941870,776603429,776487343
1743978080,3236599658,777297350,777609570,776530557,777153682,776941924,776603483,776487399
1743978081,3236602973,777300666,777612884,776533870,777156995,776945235,776606795,776490706
1743978083,3236608253,777305948,777618177,776539174,777162301,776950551,776612122,776496047
1743978084,3236613979,777311671,777623900,776544901,777168035,776956289,776617861,776501784
1743978085,3236619709,777317402,777629630,776550626,777173757,776962008,776623580,776507501
1743978086,3236625434,777323128,777635356,776556351,777179489,776967740,776629311,776513230
1743978087,3236633580,777331229,777643445,776564441,777187578,776975827,776637404,776521317
1743978088,3236639238,777336891,777649100,776570098,777193238,776981486,776643065,776526975
1743978090,3236644959,777342614,777654822,776575823,777198966,776987214,776648793,776532701
1743978091,3236650678,777348334,777660542,776581539,777204684,776992933,776654511,776538418
1743978092,3236658964,777356620,777668885,776589819,777212977,777001234,776662840,776546756
1743978093,3236664764,777362406,777674682,776595609,777218779,777007006,776668587,776552491
1743978094,3236670497,777368138,777680418,776601345,777224517,777012745,776674329,776558238
1743978095,3236676256,777373895,777686178,776607105,777230280,777018507,776680092,776563989
1743978096,3236684098,777381769,777694048,776614982,777238158,777026373,776687997,776571906
1743978098,3236690422,777388052,777700327,776621261,777244443,777032656,776694250,776578142
1743978099,3236696077,777393708,777705983,776626916,777250107,777038312,776699906,776583795
1743978100,3236701802,777399432,777711712,776632645,777255839,777044043,776705637,776589525
1743978101,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978102,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978103,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978104,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978106,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978107,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978108,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978109,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978110,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978111,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978112,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978114,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
1743978115,3236705561,777403182,777715450,776636374,777259562,777047762,776709345,776593226
