Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743980031,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980032,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980033,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980034,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980035,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980036,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980038,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980039,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980040,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980041,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980042,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980043,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980045,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980046,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980047,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980048,3251626048,792336157,792641548,791560979,792198817,791973625,791635547,791515387
1743980049,3251627899,792338015,792643417,791562851,792200697,791975515,791637447,791517293
1743980050,3251629426,792339536,792644927,791564357,792202197,791977005,791638927,791518766
1743980051,3251639798,792349929,792655364,791574619,792212734,791987525,791649451,791529305
1743980053,3251651217,792361326,792666731,791585985,792224071,791998855,791660805,791540677
1743980054,3251664918,792375016,792680437,791599693,792237785,792012562,791674510,791554381
1743980055,3251677774,792387856,792693302,791612561,792250644,792025411,791687338,791567213
1743980056,3251689199,792399314,792704726,791623962,792262040,792036855,791698742,791578619
1743980057,3251700950,792411018,792716457,791635715,792273804,792048628,791710517,791590389
1743980058,3251714701,792424767,792730209,791649466,792287554,792062376,791724264,791604131
1743980059,3251726945,792437004,792742424,791661668,792299769,792074597,791736484,791616347
1743980061,3251738421,792448490,792753942,791673227,792311370,792086143,791748025,791627601
1743980062,3251750619,792460655,792766099,791685370,792323502,792098264,791760156,791639763
1743980063,3251764540,792474574,792780022,791699292,792337424,792112187,791774078,791653683
1743980064,3251776419,792486442,792791875,791711133,792349249,792123977,791785869,791665491
1743980065,3251788118,792497997,792803432,791722699,792360853,792135595,791797507,791677097
1743980066,3251800884,792510740,792816185,791735472,792373634,792148339,791810241,791689855
1743980068,3251814725,792524575,792830025,791749315,792387476,792162180,791824081,791703693
1743980069,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980070,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980071,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980072,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980073,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980074,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980076,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980077,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980078,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980079,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980080,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980081,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
1743980082,3251816861,792526684,792832128,791751395,792389539,792164217,791826105,791705689
