Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743952509,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952510,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952511,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952512,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952513,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952514,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952515,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952517,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952518,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952519,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952520,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952521,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952522,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952524,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952525,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952526,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952527,2946380109,487037143,487378364,486301456,486871303,486714946,486383945,486269439
1743952528,2946383240,487040275,487381496,486304588,486874437,486718079,486387078,486272571
1743952529,2946389140,487046196,487387429,486310573,486880464,486724160,486393193,486278704
1743952530,2946407200,487064257,487405461,486328634,486898568,486742146,486411195,486296720
1743952532,2946447212,487104335,487445533,486368740,486938687,486782326,486451400,486336980
1743952533,2946490823,487147900,487489110,486412349,486982311,486825938,486495018,486380593
1743952534,2946534578,487191692,487532895,486456138,487026141,486869766,486538783,486424420
1743952535,2946578535,487235614,487576823,486500055,487070074,486913688,486582709,486468349
1743952536,2946622482,487279600,487620762,486543993,487113973,486957598,486626592,486512213
1743952537,2946666396,487323511,487664674,486587907,487157900,487001513,486670518,486556160
1743952538,2946710373,487367472,487708653,486631847,487201876,487045487,486714501,486600142
1743952540,2946754902,487411972,487753174,486676366,487246374,487089971,486758979,486644622
1743952541,2946799154,487456336,487797544,486720779,487290837,487134467,486803466,486689108
1743952542,2946843511,487500606,487841786,486764973,487335006,487178646,486847633,486733276
1743952543,2946887728,487544836,487885997,486809190,487379265,487222898,486891884,486777529
1743952544,2946932088,487589147,487930354,486853535,487423583,487267210,486936180,486821795
1743952545,2946976255,487633349,487974517,486897657,487467709,487311343,486980312,486865959
1743952547,2947020464,487677551,488018758,486941939,487512035,487355667,487024633,486910279
1743952548,2947064849,487721943,488063110,486986284,487556392,487400015,487068980,486954630
1743952549,2947109624,487766721,488107917,487031095,487601171,487444793,487113753,486999403
