Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743980356,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980357,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980358,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980359,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980361,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980362,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980363,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980364,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980365,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980366,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980367,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980369,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980370,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980371,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980372,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980373,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980374,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980376,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980377,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980378,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980379,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980380,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980381,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980382,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980384,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980385,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980386,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980387,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980388,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980389,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980390,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980392,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980393,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980394,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980395,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980396,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980397,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980398,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980400,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980401,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980402,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980403,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980404,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980405,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980407,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980408,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980409,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980410,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980411,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980412,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980413,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980415,3251991049,792700661,793006114,791925414,792563546,792338188,792000046,791879733
1743980416,3251991553,792701192,793006676,791925984,792564116,792338759,792000618,791880306
1743980417,3251997052,792706654,793012121,791931434,792569564,792344218,792006086,791885784
1743980418,3251999639,792709233,793014689,791933993,792572117,792346759,792008623,791888309
1743980419,3252006958,792716589,793022066,791941411,792579547,792354220,792016104,791895784
1743980420,3252016193,792725815,793031301,791950621,792588798,792363460,792025340,791905013
1743980421,3252023980,792733571,793039020,791958317,792596454,792371090,792032971,791912643
1743980423,3252031839,792741449,793046862,791966213,792604386,792379046,792040978,791920595
1743980424,3252040296,792749887,793055279,791974640,792612836,792387477,792049167,791929107
1743980425,3252048119,792757716,793063096,791982455,792620620,792395219,792056848,791936766
1743980426,3252056035,792765637,793071042,791990445,792628624,792403262,792064916,791944837
1743980427,3252064478,792774073,793079448,791998769,792636967,792411574,792073204,791953123
1743980428,3252072735,792782344,793087736,792007080,792645094,792419972,792081611,791961533
1743980429,3252081128,792790748,793096115,792015435,792653289,792428283,792089865,791969771
1743980431,3252089411,792799021,793104416,792023769,792661693,792436698,792098283,791978201
1743980432,3252098033,792807668,793113030,792032356,792670257,792445061,792106783,791986684
1743980433,3252106310,792815915,793121259,792040586,792678495,792453293,792115043,791994955
1743980434,3252114567,792824171,793129512,792048855,792686804,792461632,792123395,792003310
1743980435,3252122837,792832445,793137833,792057195,792695183,792469986,792131707,792011651
1743980436,3252131371,792841019,793146367,792065688,792703625,792478401,792140117,792019779
1743980438,3252139710,792849312,793154651,792073969,792711911,792486692,792148415,792028117
1743980439,3252147973,792857582,793162907,792082225,792720191,792494988,792156713,792036421
1743980440,3252156184,792865793,793171117,792090438,792728444,792503265,792165001,792044684
1743980441,3252164764,792874335,793179694,792099019,792737008,792511752,792173452,792053109
1743980442,3252173074,792882734,793188019,792107325,792745337,792520053,792181755,792061401
1743980443,3252181168,792890817,793196175,792115480,792753493,792528210,792189915,792069600
1743980444,3252189366,792899020,793204380,792123720,792761772,792536551,792198271,792077924
1743980446,3252197852,792907555,793212915,792132247,792770274,792544988,792206686,792086326
1743980447,3252206007,792915659,793220985,792140308,792778328,792553064,792214797,792094462
1743980448,3252214065,792923769,793229112,792148453,792786494,792561204,792222960,792102535
1743980449,3252222331,792931981,793237287,792156625,792794641,792569353,792231015,792110723
1743980450,3252230511,792940208,793245541,792164895,792802915,792577621,792239265,792118944
1743980451,3252238342,792948000,793253332,792172685,792810744,792585484,792247150,792126842
1743980452,3252246198,792955854,793261158,792180499,792818485,792593230,792254889,792134592
1743980454,3252253926,792963580,793268886,792188229,792826144,792600945,792262572,792142267
1743980455,3252262071,792971750,793277059,792196403,792834324,792609131,792270737,792150420
1743980456,3252270087,792979754,793285106,792204487,792842452,792617224,792278887,792158570
1743980457,3252278492,792988140,793293442,792212787,792850706,792625420,792287117,792166799
1743980458,3252286671,792996321,793301618,792220973,792858910,792633668,792295375,792175086
1743980459,3252295080,793004757,793310102,792229475,792867429,792642157,792303843,792183523
1743980461,3252303436,793013132,793318447,792237796,792875720,792650434,792312114,792191790
1743980462,3252311758,793021423,793326711,792246054,792883985,792658693,792320371,792199985
1743980463,3252320167,793029810,793335103,792254445,792892383,792667089,792328765,792208380
