Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743938665,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938666,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938667,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938668,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938669,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938671,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938672,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938673,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938674,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938675,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938676,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938677,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938679,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938680,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938681,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938682,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938683,2798380141,339032875,339380160,338304450,338856471,338716225,338389633,338274378
1743938684,2798381678,339034423,339381719,338306017,338858045,338717812,338391222,338275973
1743938685,2798383305,339036040,339383324,338307615,338859637,338719394,338392799,338277543
1743938687,2798394617,339047383,339394701,338319046,338871067,338730841,338404276,338289047
1743938688,2798412569,339065310,339412589,338336993,338888987,338748812,338422242,338307318
1743938689,2798430184,339082952,339430228,338354644,338906646,338766466,338439853,338324759
1743938690,2798448101,339100841,339448106,338372558,338924515,338784337,338457710,338342586
1743938691,2798466166,339118847,339466073,338390505,338942442,338802316,338475686,338360620
1743938692,2798493984,339146652,339493946,338418451,338970405,338830319,338503709,338388665
1743938694,2798538129,339190836,339538138,338462638,339014639,338874556,338547933,338432904
1743938695,2798582616,339235320,339582618,338507109,339059086,338918991,338592375,338477338
1743938696,2798627465,339280153,339627454,338551951,339103971,338963857,338637209,338522186
1743938697,2798672134,339324732,339672120,338596616,339148603,339008481,338681840,338566808
1743938698,2798716834,339369475,339716867,338641358,339193354,339053247,338726623,338611592
1743938699,2798761793,339414420,339761817,338686298,339238305,339098205,338771568,338656545
1743938700,2798784857,339437436,339784796,338709200,339261147,339121006,338794617,338679317
1743938702,2798802618,339455180,339802560,338726952,339278875,339138753,338811689,338696978
1743938703,2798820406,339472955,339820383,338744756,339296625,339156542,338829556,338714826
1743938704,2798838036,339490577,339838013,338762595,339314215,339174152,338847156,338732371
1743938705,2798855871,339508400,339855879,338780102,339332257,339192026,338865028,338750215
1743938706,2798887689,339540262,339887782,338812029,339364226,339223965,338897005,338782211
1743938707,2798931751,339584327,339931842,338856094,339408278,339268038,338941071,338826282
1743938708,2798976099,339628632,339976193,338900440,339452636,339312388,338985423,338870632
1743938710,2799020584,339673158,340020680,338944914,339497157,339356873,339029935,338915148
1743938711,2799065065,339717595,340065154,338989395,339541642,339401356,339074417,338959630
1743938712,2799109633,339762158,340109690,339033919,339586176,339445890,339118945,339004162
1743938713,2799154367,339806892,340154446,339078676,339630949,339490649,339163710,339048940
1743938714,2799173252,339825754,340173282,339097443,339649614,339509290,339182322,339067221
1743938715,2799190573,339843074,340190641,339114805,339666975,339526636,339199666,339084532
1743938717,2799208254,339860734,340208291,339132437,339684571,339544232,339217283,339102160
1743938718,2799226105,339878560,340226133,339150320,339702414,339562089,339235141,339120036
1743938719,2799244280,339896500,340244009,339168208,339720314,339580026,339253092,339137985
1743938720,2799279413,339931667,340279217,339203463,339755583,339615331,339288395,339173331
1743938721,2799323452,339975833,340323371,339247615,339799742,339659491,339332550,339217489
1743938722,2799367871,340020187,340367780,339292028,339844160,339703906,339376958,339261906
1743938723,2799412407,340064755,340412319,339336560,339888706,339748438,339421498,339306433
1743938725,2799457089,340109436,340457039,339381271,339933423,339793166,339466210,339351162
1743938726,2799501941,340154252,340501836,339426082,339978215,339837942,339510984,339395932
1743938727,2799545913,340198172,340545670,339469882,340022004,339881653,339554645,339439553
1743938728,2799562610,340214881,340562420,339486666,340038800,339898462,339571498,339456392
1743938729,2799580504,340232800,340580308,339504952,340056691,339916335,339589390,339474263
1743938730,2799598285,340250541,340597997,339522370,340074602,339934014,339607158,339492018
1743938731,2799616139,340268395,340615821,339540224,340092557,339951830,339624976,339509811
1743938733,2799633761,340285997,340633418,339557832,340110109,339969497,339642549,339527337
1743938734,2799671162,340323474,340670901,339595371,340147736,340007123,339680243,339565073
1743938735,2799715464,340367774,340715202,339639670,340192039,340051421,339724545,339609346
1743938736,2799760005,340412315,340759787,339684239,340236578,340095933,339769036,339653872
1743938737,2799804556,340456816,340804287,339728737,340281086,340140469,339813585,339698422
1743938738,2799849174,340501467,340848940,339773396,340325748,340185122,339858234,339743071
1743938739,2799893899,340546157,340893625,339818077,340370438,340229816,339902918,339787713
1743938741,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938742,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938743,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938744,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938745,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938746,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938747,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938749,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938750,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938751,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938752,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938753,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938754,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
1743938756,2799934000,340586202,340933580,339857956,340410273,340269557,339942619,339827319
