Timestamp,GPU
1743614778,808107151
1743614779,808107151
1743614780,808107151
1743614781,808107151
1743614783,808107151
1743614784,808107151
1743614785,808107151
1743614786,808107151
1743614787,808107151
1743614788,808107151
1743614789,808107151
1743614790,808131359
1743614791,808209782
1743614792,808286202
1743614793,808357171
1743614795,808423132
1743614796,808487190
1743614797,808549137
1743614798,808611229
1743614799,808673232
1743614800,808734980
1743614801,808796350
1743614802,808857966
1743614803,808917491
1743614804,808975848
1743614805,809034412
1743614807,809092869
1743614808,809151277
1743614809,809209610
1743614810,809267888
1743614811,809326217
1743614812,809384578
1743614813,809442986
1743614814,809501533
1743614815,809560067
1743614816,809618564
1743614818,809677176
1743614819,809735791
1743614820,809794519
1743614821,809853209
1743614822,809911827
1743614823,809970393
1743614824,810028923
1743614825,810087489
1743614826,810146046
1743614827,810204540
1743614828,810263105
1743614830,810321772
1743614831,810380339
1743614832,810439001
1743614833,810497642
1743614834,810556221
1743614835,810614974
1743614836,810673881
1743614837,810732499
1743614838,810791122
1743614839,810849718
1743614840,810908276
1743614842,810966891
1743614843,811025450
1743614844,811083909
1743614845,811142306
1743614846,811200772
1743614847,811259245
1743614848,811317775
1743614849,811376359
1743614850,811435083
1743614851,811493659
1743614852,811552202
1743614854,811610751
1743614855,811634721
1743614856,811634991
1743614857,811634991
1743614858,811634991
1743614859,811634991
1743614860,811634991
1743614861,811634991
1743614862,811634991
1743614863,811634991
