Timestamp,GPU
1743613778,794683789
1743613779,794683789
1743613780,794683789
1743613781,794683789
1743613782,794683789
1743613783,794683789
1743613784,794683789
1743613786,794683789
1743613787,794683789
1743613788,794683789
1743613789,794683789
1743613790,794683790
1743613791,794692300
1743613792,794700870
1743613793,794709468
1743613794,794718115
1743613795,794726697
1743613797,794735253
1743613798,794743823
1743613799,794752473
1743613800,794761069
1743613801,794769645
1743613802,794778222
1743613803,794786817
1743613804,794795476
1743613805,794804052
1743613806,794812608
1743613807,794821189
1743613809,794829849
1743613810,794838454
1743613811,794847012
1743613812,794855549
1743613813,794864199
1743613814,794872851
1743613815,794881408
1743613816,794889969
1743613817,794898572
1743613818,794907229
1743613819,794915810
1743613821,794924422
1743613822,794933039
1743613823,794941693
1743613824,794950318
1743613825,794958878
1743613826,794967445
1743613827,794976044
1743613828,794984672
1743613829,794988638
1743613830,794989235
1743613832,794989235
1743613833,794989235
1743613834,794989235
1743613835,794989235
1743613836,794989235
1743613837,794989235
1743613838,794989235
