Timestamp,GPU
1743615298,818509103
1743615299,818509103
1743615300,818509103
1743615301,818509103
1743615302,818509103
1743615303,818509103
1743615304,818509103
1743615306,818509103
1743615307,818509103
1743615308,818509103
1743615309,818509103
1743615310,818516560
1743615311,818599802
1743615312,818682459
1743615313,818765348
1743615314,818848243
1743615315,818931170
1743615316,819014005
1743615318,819096842
1743615319,819179749
1743615320,819262674
1743615321,819345478
1743615322,819428352
1743615323,819511233
1743615324,819594093
1743615325,819677189
1743615326,819760120
1743615327,819843010
1743615329,819926042
1743615330,820008983
1743615331,820091855
1743615332,820174751
1743615333,820257550
1743615334,820340405
1743615335,820423379
1743615336,820506293
1743615337,820589303
1743615338,820672306
1743615339,820755297
1743615341,820835713
1743615342,820918395
1743615343,821001169
1743615344,821083954
1743615345,821166644
1743615346,821249526
1743615347,821332351
1743615348,821415220
1743615349,821498163
1743615350,821581094
1743615351,821663866
1743615353,821746655
1743615354,821829447
1743615355,821912552
1743615356,821996089
1743615357,822079092
1743615358,822162037
1743615359,822244961
1743615360,822327801
1743615361,822410707
1743615362,822493703
1743615364,822576560
1743615365,822659502
1743615366,822742472
1743615367,822825437
1743615368,822908331
1743615369,822991367
1743615370,823074525
1743615371,823155677
1743615372,823238271
1743615373,823321012
1743615374,823403659
1743615376,823486418
1743615377,823569229
1743615378,823652228
1743615379,823734981
1743615380,823817591
1743615381,823900346
1743615382,823983072
1743615383,824065968
1743615384,824148873
1743615385,824232880
1743615386,824316291
1743615388,824399071
1743615389,824481884
1743615390,824564705
1743615391,824647415
1743615392,824730159
1743615393,824812967
1743615394,824895850
1743615395,824978700
1743615396,825061574
1743615397,825144456
1743615399,825227347
1743615400,825310226
1743615401,825390955
1743615402,825473471
1743615403,825556126
1743615404,825638867
1743615405,825721605
1743615406,825804300
1743615407,825887052
1743615408,825969923
1743615409,826052718
1743615411,826135540
1743615412,826218484
1743615413,826301426
1743615414,826384439
1743615415,826467664
1743615416,826551100
1743615417,826633925
1743615418,826716784
1743615419,826799656
1743615420,826882529
1743615421,826965382
1743615423,827048175
1743615424,827130930
1743615425,827213712
1743615426,827296562
1743615427,827379296
1743615428,827462151
1743615429,827544955
1743615430,827627904
1743615431,827708199
1743615432,827790724
1743615434,827873554
1743615435,827956263
1743615436,828039101
1743615437,828121814
1743615438,828204624
1743615439,828287442
1743615440,828370299
1743615441,828453059
1743615442,828535905
1743615443,828618862
1743615444,828701818
1743615446,828784839
1743615447,828867770
1743615448,828950677
1743615449,829033504
1743615450,829116402
1743615451,829199287
1743615452,829282269
1743615453,829365179
1743615454,829447986
1743615455,829530766
1743615456,829613616
1743615458,829696586
1743615459,829779588
1743615460,829862585
1743615461,829945488
1743615462,830026364
1743615463,830108952
1743615464,830191675
1743615465,830274505
1743615466,830357379
1743615467,830440212
1743615468,830523050
1743615470,830605894
1743615471,830688612
1743615472,830771398
1743615473,830854303
1743615474,830937319
1743615475,831020309
1743615476,831103295
1743615477,831186137
1743615478,831269020
1743615479,831351911
1743615481,831434806
1743615482,831517787
1743615483,831600604
1743615484,831683554
1743615485,831766470
1743615486,831849317
1743615487,831932187
1743615488,832015195
1743615489,832098941
1743615490,832182376
1743615491,832263968
1743615493,832345830
1743615494,832428518
1743615495,832511245
1743615496,832593928
1743615497,832676680
1743615498,832759480
1743615499,832842264
1743615500,832925138
1743615501,833008031
1743615502,833090999
1743615503,833173880
1743615505,833256995
1743615506,833340401
1743615507,833423257
1743615508,833506093
1743615509,833588992
1743615510,833671905
1743615511,833754838
1743615512,833837687
1743615513,833920540
1743615514,834003251
1743615515,834086055
1743615517,834168755
1743615518,834251612
1743615519,834334492
1743615520,834417398
1743615521,834500337
1743615522,834581237
1743615523,834663775
1743615524,834746554
1743615525,834829253
1743615526,834911976
1743615528,834994801
1743615529,835077622
1743615530,835160317
1743615531,835243082
1743615532,835325867
1743615533,835408639
1743615534,835491554
1743615535,835574415
1743615536,835657349
1743615537,835740185
1743615538,835823107
1743615540,835905904
1743615541,835988691
1743615542,836071540
1743615543,836154344
1743615544,836237056
1743615545,836319762
1743615546,836402600
1743615547,836485490
1743615548,836568351
1743615549,836652433
1743615550,836735994
1743615552,836818877
1743615553,836898890
1743615554,836981489
1743615555,837064059
1743615556,837146855
1743615557,837229659
1743615558,837312501
1743615559,837395426
1743615560,837478168
1743615561,837560937
1743615563,837643865
1743615564,837726871
1743615565,837809868
1743615566,837892787
1743615567,837975635
1743615568,838058491
1743615569,838141437
1743615570,838224335
1743615571,838307224
1743615572,838389983
1743615573,838472823
1743615575,838555668
1743615576,838638507
1743615577,838721431
