Timestamp,GPU
1743619593,987338943
1743619594,987338943
1743619595,987338943
1743619596,987338943
1743619597,987338943
1743619598,987338943
1743619599,987338943
1743619600,987338943
1743619601,987338943
1743619602,987338943
1743619603,987338943
1743619605,987341507
1743619606,987369271
1743619607,987396898
1743619608,987424514
1743619609,987452120
1743619610,987467178
1743619611,987467178
1743619612,987467178
1743619613,987467178
1743619614,987467178
1743619615,987467178
1743619617,987467178
1743619618,987467178
1743619619,987467178
