Timestamp,GPU
1743622536,1022960546
1743622537,1022960546
1743622538,1022960546
1743622540,1022960546
1743622541,1022960546
1743622542,1022960546
1743622543,1022960546
1743622544,1022960546
1743622545,1022960546
1743622546,1022960546
1743622547,1022960546
1743622548,1022961060
1743622549,1022962686
1743622550,1022964280
1743622552,1022965919
1743622553,1022967517
1743622554,1022969114
1743622555,1022970659
1743622556,1022972226
1743622557,1022973772
1743622558,1022975280
1743622559,1022976807
1743622560,1022978326
1743622561,1022979854
1743622563,1022981094
1743622564,1022981094
1743622565,1022981094
1743622566,1022981094
1743622567,1022981094
1743622568,1022981094
1743622569,1022981094
1743622570,1022981094
1743622571,1022981094
1743622572,1022981094
