Timestamp,GPU
1743621169,1016362284
1743621170,1016362284
1743621171,1016362284
1743621172,1016362284
1743621173,1016362284
1743621174,1016362284
1743621175,1016362284
1743621177,1016362284
1743621178,1016362284
1743621179,1016362284
1743621180,1016362284
1743621181,1016378725
1743621182,1016427629
1743621183,1016475085
1743621184,1016523172
1743621185,1016571788
1743621186,1016619935
1743621187,1016667495
1743621189,1016715217
1743621190,1016763039
1743621191,1016811315
1743621192,1016859098
1743621193,1016906470
1743621194,1016954832
1743621195,1017002127
1743621196,1017050554
1743621197,1017099214
1743621198,1017147447
1743621200,1017194709
1743621201,1017242955
1743621202,1017290317
1743621203,1017338942
1743621204,1017387204
1743621205,1017434587
1743621206,1017483638
1743621207,1017530290
1743621208,1017578378
1743621209,1017626952
1743621210,1017675013
1743621212,1017722414
1743621213,1017770415
1743621214,1017819114
1743621215,1017866702
1743621216,1017914798
1743621217,1017963008
1743621218,1018011393
1743621219,1018058638
1743621220,1018105889
1743621221,1018153537
1743621222,1018201749
1743621224,1018249051
1743621225,1018297001
1743621226,1018346767
1743621227,1018393838
1743621228,1018442488
1743621229,1018489727
1743621230,1018538123
1743621231,1018585889
1743621232,1018633725
1743621233,1018682415
1743621234,1018730792
1743621236,1018778127
1743621237,1018826640
1743621238,1018874283
1743621239,1018921612
1743621240,1018971170
1743621241,1019018074
1743621242,1019066631
1743621243,1019114991
1743621244,1019163213
1743621245,1019211114
1743621246,1019259580
1743621248,1019307254
1743621249,1019355181
1743621250,1019403105
1743621251,1019451658
1743621252,1019498987
1743621253,1019546217
1743621254,1019594765
1743621255,1019642248
1743621256,1019690504
1743621257,1019738221
1743621259,1019786696
1743621260,1019834190
1743621261,1019882756
1743621262,1019930910
1743621263,1019978383
1743621264,1020025176
1743621265,1020072925
1743621266,1020121516
1743621267,1020169677
1743621268,1020218145
1743621269,1020265284
1743621271,1020313719
1743621272,1020361153
1743621273,1020410049
1743621274,1020457731
1743621275,1020505989
1743621276,1020553587
1743621277,1020601044
1743621278,1020648916
1743621279,1020696251
1743621280,1020744375
1743621281,1020791728
1743621283,1020840075
1743621284,1020887225
1743621285,1020934869
1743621286,1020982942
1743621287,1021031448
1743621288,1021078669
1743621289,1021126884
1743621290,1021175747
1743621291,1021223186
1743621292,1021271624
1743621293,1021319801
1743621295,1021368200
1743621296,1021415857
1743621297,1021464044
1743621298,1021512301
1743621299,1021560659
1743621300,1021608425
1743621301,1021655990
1743621302,1021704499
1743621303,1021752292
1743621304,1021800917
1743621306,1021848831
1743621307,1021896920
1743621308,1021945469
1743621309,1021993661
1743621310,1022005968
1743621311,1022005968
1743621312,1022005968
1743621313,1022005968
1743621314,1022005968
1743621315,1022005968
1743621316,1022005968
1743621318,1022005968
1743621319,1022005968
