Timestamp,GPU
1743617600,918108313
1743617601,918108313
1743617602,918108313
1743617603,918108313
1743617604,918108313
1743617605,918108313
1743617606,918108313
1743617608,918108313
1743617609,918108313
1743617610,918108313
1743617611,918108313
1743617612,918127695
1743617613,918186136
1743617614,918244367
1743617615,918301967
1743617616,918357435
1743617617,918412884
1743617618,918468318
1743617620,918523748
1743617621,918579154
1743617622,918634547
1743617623,918689938
1743617624,918745392
1743617625,918800786
1743617626,918856620
1743617627,918912453
1743617628,918967874
1743617629,919020962
1743617630,919079653
1743617632,919139755
1743617633,919196386
1743617634,919251911
1743617635,919307384
1743617636,919362929
1743617637,919418428
1743617638,919473961
1743617639,919529482
1743617640,919585000
1743617641,919640579
1743617642,919696092
1743617644,919751607
1743617645,919807177
1743617646,919862685
1743617647,919918148
1743617648,919963899
1743617649,920021608
1743617650,920076663
1743617651,920131879
1743617652,920186992
1743617653,920242152
1743617655,920297381
1743617656,920352621
1743617657,920407865
1743617658,920463021
1743617659,920518175
1743617660,920573286
1743617661,920628418
1743617662,920683500
1743617663,920738639
1743617664,920793727
1743617665,920846813
1743617667,920912295
1743617668,920976387
1743617669,921033335
1743617670,921088668
1743617671,921144209
1743617672,921199778
1743617673,921255284
1743617674,921310751
1743617675,921366185
1743617676,921421668
1743617677,921477109
1743617679,921532541
1743617680,921587982
1743617681,921643534
1743617682,921699036
1743617683,921754481
1743617684,921811524
1743617685,921874412
1743617686,921932560
1743617687,921990642
1743617688,922047473
1743617689,922102726
1743617691,922157872
1743617692,922213063
1743617693,922268203
1743617694,922323326
1743617695,922378464
1743617696,922433612
1743617697,922488747
1743617698,922543852
1743617699,922599013
1743617700,922654225
1743617701,922703599
1743617703,922769847
1743617704,922833429
1743617705,922896585
1743617706,922956516
1743617707,923011915
1743617708,923067403
1743617709,923122859
1743617710,923178326
1743617711,923233851
1743617712,923289328
1743617713,923344781
1743617715,923400269
1743617716,923455868
1743617717,923511480
1743617718,923567080
1743617719,923622653
1743617720,923676831
1743617721,923737643
1743617722,923795100
1743617723,923852456
1743617724,923910114
1743617726,923967462
1743617727,924021979
1743617728,924076732
1743617729,924131435
1743617730,924186229
1743617731,924241005
1743617732,924295856
1743617733,924351037
1743617734,924405750
1743617735,924460510
1743617736,924515327
1743617738,924563348
1743617739,924622683
1743617740,924677976
1743617741,924733449
1743617742,924788977
1743617743,924844424
1743617744,924899882
1743617745,924955419
1743617746,925010964
1743617747,925066524
1743617748,925122022
1743617750,925177583
1743617751,925233117
1743617752,925288548
1743617753,925344003
1743617754,925399495
1743617755,925454958
1743617756,925514137
1743617757,925570943
1743617758,925626357
1743617759,925681808
1743617760,925737264
1743617762,925792751
1743617763,925848323
1743617764,925903872
1743617765,925959427
1743617766,926014987
1743617767,926070459
1743617768,926126058
1743617769,926181573
1743617770,926237056
1743617771,926292612
1743617772,926348084
1743617774,926402954
1743617775,926464456
1743617776,926519431
1743617777,926575392
1743617778,926630986
1743617779,926686143
1743617780,926741290
1743617781,926796452
1743617782,926851585
1743617783,926906693
1743617785,926961780
1743617786,927016960
1743617787,927072127
1743617788,927127263
1743617789,927182370
1743617790,927237466
1743617791,927290173
1743617792,927358960
1743617793,927418964
1743617794,927476998
1743617795,927532995
1743617797,927588547
1743617798,927643992
1743617799,927699429
1743617800,927754872
1743617801,927810391
1743617802,927865910
1743617803,927921368
1743617804,927976890
1743617805,928032398
1743617806,928087962
1743617807,928143457
1743617809,928198901
1743617810,928245288
1743617811,928300178
1743617812,928355618
1743617813,928411104
1743617814,928466613
1743617815,928522065
1743617816,928577540
1743617817,928633054
1743617818,928688505
1743617819,928743967
1743617821,928799488
1743617822,928855054
1743617823,928910612
1743617824,928966124
1743617825,929021633
1743617826,929077159
1743617827,929135790
1743617828,929205381
1743617829,929269780
1743617830,929326760
1743617832,929382261
1743617833,929437702
1743617834,929493163
1743617835,929548740
1743617836,929604243
1743617837,929659801
1743617838,929715327
1743617839,929770789
1743617840,929826328
1743617841,929881801
1743617842,929937247
1743617844,929992781
1743617845,930048246
1743617846,930105623
1743617847,930168626
1743617848,930229877
1743617849,930291581
1743617850,930353211
1743617851,930413846
1743617852,930471131
1743617853,930526685
1743617854,930582158
1743617856,930637584
1743617857,930693146
1743617858,930748636
1743617859,930804176
1743617860,930859662
1743617861,930915217
1743617862,930970742
1743617863,931025084
1743617864,931087576
1743617865,931145785
1743617866,931201366
1743617868,931256409
1743617869,931311552
1743617870,931366730
1743617871,931421888
1743617872,931477027
1743617873,931532124
1743617874,931587243
1743617875,931642322
1743617876,931697512
1743617877,931752702
1743617878,931807812
1743617880,931862910
1743617881,931915464
1743617882,931976797
1743617883,932036223
1743617884,932094512
1743617885,932151346
1743617886,932206858
1743617887,932262319
1743617888,932317793
1743617889,932373224
1743617891,932428721
1743617892,932484157
1743617893,932539595
1743617894,932595094
1743617895,932650530
1743617896,932706009
1743617897,932761589
1743617898,932817132
1743617899,932837571
1743617900,932837668
1743617901,932837668
1743617903,932837668
1743617904,932837668
1743617905,932837668
1743617906,932837668
1743617907,932837668
1743617908,932837668
