Timestamp,GPU
1743616606,887525111
1743616607,887525111
1743616608,887525111
1743616609,887525111
1743616610,887525111
1743616611,887525111
1743616612,887525111
1743616614,887525111
1743616615,887525111
1743616616,887525111
1743616617,887525111
1743616618,887526654
1743616619,887535617
1743616620,887544503
1743616621,887553408
1743616622,887562315
1743616623,887571211
1743616625,887580094
1743616626,887589007
1743616627,887597899
1743616628,887606804
1743616629,887615691
1743616630,887619692
1743616631,887619898
1743616632,887619898
1743616633,887619898
1743616634,887619898
1743616635,887619898
1743616637,887619898
1743616638,887619898
1743616639,887619898
