Timestamp,GPU
1743616512,887432692
1743616513,887432692
1743616514,887432692
1743616515,887432692
1743616517,887432692
1743616518,887432692
1743616519,887432692
1743616520,887432692
1743616521,887432692
1743616522,887432692
1743616523,887432692
1743616524,887432773
1743616525,887441572
1743616526,887450339
1743616528,887459112
1743616529,887467867
1743616530,887476632
1743616531,887485390
1743616532,887494145
1743616533,887502901
1743616534,887511676
1743616535,887520437
1743616536,887524999
1743616537,887525111
1743616538,887525111
1743616540,887525111
1743616541,887525111
1743616542,887525111
1743616543,887525111
1743616544,887525111
1743616545,887525111
