Timestamp,GPU
1743614019,795300024
1743614021,795300024
1743614022,795300024
1743614023,795300024
1743614024,795300024
1743614025,795300024
1743614026,795300024
1743614027,795300024
1743614028,795300024
1743614029,795300024
1743614030,795300024
1743614031,795300024
1743614033,795300024
1743614034,795300028
1743614035,795313166
1743614036,795328183
1743614037,795343010
1743614038,795358003
1743614039,795372792
1743614040,795387764
1743614041,795402753
1743614042,795417574
1743614044,795432548
1743614045,795447325
1743614046,795462343
1743614047,795477377
1743614048,795492137
1743614049,795507095
1743614050,795521846
1743614051,795536760
1743614052,795551669
1743614053,795566384
1743614054,795581292
1743614056,795596005
1743614057,795610896
1743614058,795625814
1743614059,795640526
1743614060,795655431
1743614061,795670159
1743614062,795685050
1743614063,795699700
1743614064,795700303
1743614065,795700640
1743614066,795700640
1743614068,795700640
1743614069,795700640
1743614070,795700640
1743614071,795700640
1743614072,795700640
1743614073,795700640
