Timestamp,GPU
1743622440,1022940065
1743622441,1022940065
1743622442,1022940065
1743622443,1022940065
1743622444,1022940065
1743622446,1022940065
1743622447,1022940065
1743622448,1022940065
1743622449,1022940065
1743622450,1022940065
1743622451,1022940065
1743622452,1022940558
1743622453,1022942180
1743622454,1022943722
1743622455,1022945266
1743622456,1022946835
1743622458,1022948406
1743622459,1022949981
1743622460,1022951566
1743622461,1022953103
1743622462,1022954688
1743622463,1022956279
1743622464,1022957809
1743622465,1022959341
1743622466,1022960546
1743622467,1022960546
1743622468,1022960546
1743622470,1022960546
1743622471,1022960546
1743622472,1022960546
1743622473,1022960546
1743622474,1022960546
1743622475,1022960546
1743622476,1022960546
