Timestamp,GPU
1743618800,962442601
1743618801,962442601
1743618802,962442601
1743618803,962442601
1743618804,962442601
1743618805,962442601
1743618806,962442601
1743618807,962442601
1743618809,962442601
1743618810,962442601
1743618811,962442601
1743618812,962463358
1743618813,962518558
1743618814,962574057
1743618815,962629541
1743618816,962685071
1743618817,962740582
1743618818,962796155
1743618819,962851592
1743618821,962907105
1743618822,962962565
1743618823,963017977
1743618824,963073486
1743618825,963129039
1743618826,963184712
1743618827,963240245
1743618828,963295750
1743618829,963350110
1743618830,963406667
1743618831,963461303
1743618833,963515794
1743618834,963570502
1743618835,963625205
1743618836,963679901
1743618837,963734612
1743618838,963789363
1743618839,963844058
1743618840,963898849
1743618841,963953657
1743618842,964008434
1743618844,964063165
1743618845,964117885
1743618846,964172628
1743618847,964227318
1743618848,964283764
1743618849,964341761
1743618850,964397357
1743618851,964452525
1743618852,964507587
1743618853,964562644
1743618854,964617782
1743618856,964672863
1743618857,964727983
1743618858,964783174
1743618859,964838312
1743618860,964893476
1743618861,964948587
1743618862,965003745
1743618863,965058826
1743618864,965113867
1743618865,965167741
1743618866,965222704
1743618868,965278128
1743618869,965333585
1743618870,965389004
1743618871,965444549
1743618872,965500240
1743618873,965555763
1743618874,965611334
1743618875,965666810
1743618876,965722321
1743618877,965777764
1743618878,965833297
1743618880,965888752
1743618881,965944258
1743618882,965999724
1743618883,966053091
1743618884,966108353
1743618885,966164195
1743618886,966220083
1743618887,966275572
1743618888,966331072
1743618889,966386572
1743618890,966442016
1743618892,966497477
1743618893,966552955
1743618894,966608371
1743618895,966663857
1743618896,966719319
1743618897,966774806
1743618898,966830228
1743618899,966885750
1743618900,966941434
1743618901,967000723
1743618903,967055846
1743618904,967110965
1743618905,967166084
1743618906,967221204
1743618907,967276345
1743618908,967331497
1743618909,967386577
1743618910,967441670
1743618911,967496794
1743618912,967551946
1743618913,967607068
1743618915,967662244
1743618916,967717337
1743618917,967772455
1743618918,967827487
1743618919,967887699
1743618920,967945760
1743618921,968001390
1743618922,968056472
1743618923,968111517
1743618924,968166585
1743618925,968221725
1743618927,968276863
1743618928,968331916
1743618929,968387023
1743618930,968442137
1743618931,968497281
1743618932,968552375
1743618933,968607472
1743618934,968662651
1743618935,968717759
1743618936,968770096
1743618937,968825521
1743618939,968881019
1743618940,968936497
1743618941,968992093
1743618942,969047550
1743618943,969103113
1743618944,969158592
1743618945,969214106
1743618946,969269632
1743618947,969325148
1743618948,969380690
1743618950,969436217
1743618951,969491749
1743618952,969547289
1743618953,969602802
1743618954,969658704
1743618955,969715911
1743618956,969771465
1743618957,969826944
1743618958,969882480
1743618959,969937988
1743618960,969993555
1743618962,970049106
1743618963,970104543
1743618964,970160099
1743618965,970215669
1743618966,970271193
1743618967,970326676
1743618968,970382164
1743618969,970437696
1743618970,970493272
1743618971,970545928
1743618972,970608476
1743618974,970664157
1743618975,970720107
1743618976,970776004
1743618977,970831534
1743618978,970887046
1743618979,970942537
1743618980,970997998
1743618981,971053555
1743618982,971109065
1743618983,971164549
1743618984,971220075
1743618986,971275595
1743618987,971331144
1743618988,971386585
1743618989,971442007
1743618990,971498507
1743618991,971554333
1743618992,971609449
1743618993,971664646
1743618994,971719815
1743618995,971774939
1743618997,971830124
1743618998,971885277
1743618999,971940471
1743619000,971995594
1743619001,972050685
1743619002,972105848
1743619003,972161049
1743619004,972216230
1743619005,972271448
1743619006,972326660
1743619007,972382137
1743619009,972437445
1743619010,972492299
1743619011,972547094
1743619012,972601903
1743619013,972656699
1743619014,972711524
1743619015,972766380
1743619016,972821235
1743619017,972876088
1743619018,972930973
1743619019,972986121
1743619021,973040860
1743619022,973095711
1743619023,973150497
1743619024,973205318
1743619025,973259023
1743619026,973314040
1743619027,973369455
1743619028,973424914
1743619029,973480435
1743619030,973535914
1743619031,973591418
1743619033,973646902
1743619034,973702565
1743619035,973758225
1743619036,973813771
1743619037,973869252
1743619038,973924715
1743619039,973980150
1743619040,974035561
1743619041,974091010
1743619042,974145835
1743619044,974203691
1743619045,974261382
1743619046,974316126
1743619047,974370901
1743619048,974425627
1743619049,974480587
1743619050,974535578
1743619051,974590327
1743619052,974645070
1743619053,974699749
1743619054,974754528
1743619056,974809288
1743619057,974864066
1743619058,974918808
1743619059,974973591
1743619060,975028343
1743619061,975087141
1743619062,975145251
1743619063,975200754
1743619064,975256398
1743619065,975312204
1743619066,975367769
1743619068,975423242
1743619069,975478705
1743619070,975534241
1743619071,975589741
1743619072,975645163
1743619073,975700572
1743619074,975756050
1743619075,975811499
1743619076,975866969
1743619077,975922442
1743619078,975975452
1743619080,976030870
1743619081,976086822
1743619082,976142323
1743619083,976197786
1743619084,976253304
1743619085,976308751
1743619086,976364239
1743619087,976419689
1743619088,976475164
1743619089,976530719
1743619091,976586229
1743619092,976641792
1743619093,976697347
1743619094,976752864
1743619095,976808474
1743619096,976844875
1743619097,976845091
1743619098,976845091
1743619099,976845091
1743619100,976845091
1743619101,976845091
1743619103,976845091
1743619104,976845091
1743619105,976845091
