Timestamp,GPU
1743617969,932837668
1743617970,932837668
1743617971,932837668
1743617972,932837668
1743617973,932837668
1743617974,932837668
1743617975,932837668
1743617977,932837668
1743617978,932837668
1743617979,932837668
1743617980,932837668
1743617981,932844950
1743617982,932863943
1743617983,932884854
1743617984,932907447
1743617985,932928948
1743617986,932949687
1743617987,932965293
1743617989,932987696
1743617990,933016827
1743617991,933042220
1743617992,933071087
1743617993,933090111
1743617994,933114460
1743617995,933114860
1743617996,933114860
1743617997,933114860
1743617998,933114860
1743617999,933114860
1743618001,933114860
1743618002,933114860
1743618003,933114860
1743618004,933114860
