Timestamp,GPU
1743613657,794372994
1743613658,794372994
1743613659,794372994
1743613660,794372994
1743613662,794372994
1743613663,794372994
1743613664,794372994
1743613665,794372994
1743613666,794372994
1743613667,794372994
1743613668,794372994
1743613669,794374175
1743613670,794382974
1743613671,794391766
1743613672,794400452
1743613674,794409172
1743613675,794417921
1743613676,794426694
1743613677,794435394
1743613678,794444124
1743613679,794452836
1743613680,794461610
1743613681,794470363
1743613682,794479095
1743613683,794487824
1743613684,794496569
1743613686,794505346
1743613687,794514072
1743613688,794522792
1743613689,794531518
1743613690,794540312
1743613691,794549045
1743613692,794557765
1743613693,794566463
1743613694,794575249
1743613695,794584042
1743613696,794592742
1743613698,794601448
1743613699,794610205
1743613700,794619002
1743613701,794627734
1743613702,794636456
1743613703,794645165
1743613704,794653955
1743613705,794662729
1743613706,794671411
1743613707,794680137
1743613709,794682963
1743613710,794683565
1743613711,794683789
1743613712,794683789
1743613713,794683789
1743613714,794683789
1743613715,794683789
1743613716,794683789
1743613717,794683789
