Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744921058,133.875,149,131,133.875,131,149,900,900.0,900,900,135,135.0,135,135,135,37
1744921059,132.375,134,131,132.375,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744921061,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744921062,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744921063,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744921064,132.5,138,131,132.5,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1744921066,132.375,134,131,132.375,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744921067,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744921068,132.0,133,131,132.0,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744921069,133.125,137,131,133.125,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1744921071,132.25,134,131,132.25,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744921072,134.75,144,131,134.75,131,144,900,900.0,900,900,135,135.0,135,135,135,37
1744921073,133.5,139,131,133.5,131,139,900,900.0,900,900,135,135.0,135,135,135,37
1744921075,139.25,152,131,139.25,131,152,900,900.0,900,900,135,135.0,135,135,135,37
1744921076,137.75,155,131,137.75,131,155,900,900.0,900,900,136,136.0,136,136,136,37
1744921077,138.125,157,131,138.125,131,157,900,900.0,900,900,135,135.0,135,135,135,37
1744921078,136.5,151,131,136.5,131,151,900,900.0,900,900,135,135.0,135,135,135,37
1744921080,135.125,145,131,135.125,131,145,900,900.0,900,900,135,135.0,135,135,135,37
1744921081,134.875,144,131,134.875,131,144,900,900.0,900,900,135,135.0,135,135,135,37
1744921082,132.125,133,131,132.125,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744921083,139.0,169,131,139.0,131,169,900,900.0,900,900,135,135.0,135,135,135,37
1744921085,137.125,149,131,137.125,131,149,900,900.0,900,900,135,135.0,135,135,135,37
