Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744915403,136.125,147,131,136.125,131,147,900,900.0,900,900,135,135.0,135,135,135,37
1744915404,136.625,151,131,136.625,131,151,900,900.0,900,900,136,136.0,136,136,136,37
1744915405,136.875,152,131,136.875,131,152,900,900.0,900,900,135,135.0,135,135,135,37
1744915407,136.875,152,131,136.875,131,152,900,900.0,900,900,135,135.0,135,135,135,37
1744915408,137.25,154,131,137.25,131,154,900,900.0,900,900,136,136.0,136,136,136,37
1744915409,135.125,143,131,135.125,131,143,900,900.0,900,900,135,135.0,135,135,135,37
1744915411,136.375,149,131,136.375,131,149,900,900.0,900,900,135,135.0,135,135,135,37
1744915412,133.125,137,131,133.125,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1744915413,132.375,134,131,132.375,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744915414,132.75,136,131,132.75,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1744915416,131.875,132,131,131.875,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744915417,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744915418,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744915419,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,36
1744915421,1795.75,1800,1791,1795.75,1791,1800,1281,1281.0,1281,1281,724,724.0,724,724,724,37
1744915422,1765.25,1774,1758,1765.25,1758,1774,1300,1300.0,1300,1300,751,751.0,751,751,751,41
1744915423,1761.625,1771,1754,1761.625,1754,1771,1300,1300.0,1300,1300,750,750.0,750,750,750,44
1744915424,1737.5,1747,1730,1737.5,1730,1747,1300,1300.0,1300,1300,751,751.0,751,751,751,46
1744915426,1769.5,1779,1762,1769.5,1762,1779,1300,1300.0,1300,1300,750,750.0,750,750,750,48
1744915427,1739.0,1750,1730,1739.0,1730,1750,1300,1300.0,1300,1300,751,751.0,751,751,751,49
1744915428,1742.0,1751,1735,1742.0,1735,1751,1300,1300.0,1300,1300,749,749.0,749,749,749,50
1744915429,1744.625,1756,1736,1744.625,1736,1756,1300,1300.0,1300,1300,751,751.0,751,751,751,51
1744915431,1708.75,1719,1701,1708.75,1701,1719,1300,1300.0,1300,1300,749,749.0,749,749,749,52
1744915432,1729.75,1740,1722,1729.75,1722,1740,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1744915433,1703.0,1713,1695,1703.0,1695,1713,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1744915435,1715.625,1726,1709,1715.625,1709,1726,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1744915436,1721.125,1730,1715,1721.125,1715,1730,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744915437,1708.5,1719,1701,1708.5,1701,1719,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744915438,1695.25,1706,1688,1695.25,1688,1706,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744915440,1721.625,1732,1714,1721.625,1714,1732,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744915441,1688.375,1698,1681,1688.375,1681,1698,1300,1300.0,1300,1300,749,749.0,749,749,749,55
1744915442,1686.625,1696,1680,1686.625,1680,1696,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744915443,1696.875,1707,1689,1696.875,1689,1707,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744915445,1702.25,1711,1695,1702.25,1695,1711,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744915446,1704.125,1714,1697,1704.125,1697,1714,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744915447,1705.875,1715,1699,1705.875,1699,1715,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744915448,1707.5,1718,1700,1707.5,1700,1718,1300,1300.0,1300,1300,749,749.0,749,749,749,56
1744915450,1684.625,1696,1677,1684.625,1677,1696,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744915451,1699.5,1708,1693,1699.5,1693,1708,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744915452,1649.0,1657,1643,1649.0,1643,1657,1300,1300.0,1300,1300,749,749.0,749,749,749,56
1744915453,1696.5,1706,1689,1696.5,1689,1706,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744915455,1699.75,1709,1692,1699.75,1692,1709,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744915456,1705.375,1714,1699,1705.375,1699,1714,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744915457,1702.75,1713,1696,1702.75,1696,1713,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744915458,1701.25,1711,1694,1701.25,1694,1711,1300,1300.0,1300,1300,749,749.0,749,749,749,56
1744915460,1691.875,1700,1686,1691.875,1686,1700,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744915461,1700.375,1709,1694,1700.375,1694,1709,1300,1300.0,1300,1300,750,750.0,750,750,750,57
