Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744915316,133.75,149,131,133.75,131,149,900,900.0,900,900,138,138.0,138,138,138,42
1744915317,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744915318,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744915319,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744915321,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744915322,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744915323,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1744915324,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744915326,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915327,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915328,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744915329,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915331,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915332,132.125,136,131,132.125,131,136,900,900.0,900,900,139,139.0,139,139,139,42
1744915333,131.875,133,131,131.875,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744915334,131.75,132,131,131.75,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915336,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915337,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915338,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915340,131.875,134,131,131.875,131,134,900,900.0,900,900,139,139.0,139,139,139,42
1744915341,132.625,140,131,132.625,131,140,900,900.0,900,900,138,138.0,138,138,138,42
1744915342,131.875,134,131,131.875,131,134,900,900.0,900,900,139,139.0,139,139,139,42
