Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744913562,133.75,148,131,133.75,131,148,900,900.0,900,900,136,136.0,136,136,136,38
1744913563,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1744913564,132.25,134,131,132.25,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744913565,132.75,136,131,132.75,131,136,900,900.0,900,900,136,136.0,136,136,136,39
1744913567,132.75,136,131,132.75,131,136,900,900.0,900,900,137,137.0,137,137,137,39
1744913568,137.375,152,131,137.375,131,152,900,900.0,900,900,136,136.0,136,136,136,39
1744913569,135.125,145,131,135.125,131,145,900,900.0,900,900,137,137.0,137,137,137,39
1744913570,137.375,154,131,137.375,131,154,900,900.0,900,900,137,137.0,137,137,137,39
1744913572,138.875,161,131,138.875,131,161,900,900.0,900,900,137,137.0,137,137,137,39
1744913573,138.375,159,131,138.375,131,159,900,900.0,900,900,137,137.0,137,137,137,39
1744913574,135.625,148,131,135.625,131,148,900,900.0,900,900,136,136.0,136,136,136,39
1744913575,133.875,140,131,133.875,131,140,900,900.0,900,900,137,137.0,137,137,137,39
1744913577,134.625,141,131,134.625,131,141,900,900.0,900,900,137,137.0,137,137,137,39
1744913578,135.0,145,131,135.0,131,145,900,900.0,900,900,137,137.0,137,137,137,39
1744913579,1665.0,1673,1658,1665.0,1658,1673,1298,1298.0,1298,1298,748,748.0,748,748,748,40
1744913581,1651.5,1659,1645,1651.5,1645,1659,1300,1300.0,1300,1300,751,751.0,751,751,751,45
1744913582,1639.75,1647,1633,1639.75,1633,1647,1300,1300.0,1300,1300,749,749.0,749,749,749,48
1744913583,1636.375,1644,1629,1636.375,1629,1644,1300,1300.0,1300,1300,750,750.0,750,750,750,49
1744913584,1628.125,1638,1621,1628.125,1621,1638,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1744913586,1623.125,1632,1617,1623.125,1617,1632,1300,1300.0,1300,1300,749,749.0,749,749,749,52
1744913587,1622.5,1631,1614,1622.5,1614,1631,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1744913588,1608.75,1617,1600,1608.75,1600,1617,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744913589,1625.625,1635,1616,1625.625,1616,1635,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744913591,1611.0,1620,1601,1611.0,1601,1620,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744913592,1617.125,1627,1608,1617.125,1608,1627,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744913593,1611.75,1622,1602,1611.75,1602,1622,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744913594,1602.5,1612,1593,1602.5,1593,1612,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744913596,1599.375,1609,1590,1599.375,1590,1609,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744913597,1584.875,1594,1576,1584.875,1576,1594,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744913598,1601.5,1611,1593,1601.5,1593,1611,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744913599,1598.25,1610,1589,1598.25,1589,1610,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744913601,1607.875,1619,1598,1607.875,1598,1619,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744913602,1595.5,1605,1586,1595.5,1586,1605,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744913603,1590.25,1601,1581,1590.25,1581,1601,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744913604,1592.25,1603,1583,1592.25,1583,1603,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744913606,1585.25,1596,1576,1585.25,1576,1596,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744913607,1592.625,1603,1584,1592.625,1584,1603,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744913608,1594.625,1605,1585,1594.625,1585,1605,1300,1300.0,1300,1300,751,751.0,751,751,751,59
1744913609,1574.0,1586,1565,1574.0,1565,1586,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744913611,1574.0,1585,1565,1574.0,1565,1585,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744913612,1575.875,1586,1568,1575.875,1568,1586,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744913613,1578.5,1588,1570,1578.5,1570,1588,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744913614,1577.75,1590,1569,1577.75,1569,1590,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744913616,1572.25,1584,1565,1572.25,1565,1584,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744913617,1574.125,1585,1566,1574.125,1566,1585,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744913618,1577.125,1589,1569,1577.125,1569,1589,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744913619,1575.375,1586,1567,1575.375,1567,1586,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744913621,1568.375,1579,1560,1568.375,1560,1579,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744913622,1567.0,1577,1559,1567.0,1559,1577,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744913623,1573.875,1584,1567,1573.875,1567,1584,1300,1300.0,1300,1300,749,749.0,749,749,749,60
1744913625,1564.75,1575,1556,1564.75,1556,1575,1300,1300.0,1300,1300,750,750.0,750,750,750,60
