Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744912741,132.25,137,131,132.25,131,137,900,900.0,900,900,140,140.0,140,140,140,44
1744912742,131.75,133,131,131.75,131,133,900,900.0,900,900,140,140.0,140,140,140,44
1744912743,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,44
1744912744,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744912746,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744912747,132.125,136,131,132.125,131,136,900,900.0,900,900,140,140.0,140,140,140,44
1744912748,131.75,133,131,131.75,131,133,900,900.0,900,900,141,141.0,141,141,141,44
1744912749,131.75,133,131,131.75,131,133,900,900.0,900,900,140,140.0,140,140,140,44
1744912751,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744912752,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744912753,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744912754,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744912756,132.625,140,131,132.625,131,140,900,900.0,900,900,140,140.0,140,140,140,44
1744912757,131.875,134,131,131.875,131,134,900,900.0,900,900,140,140.0,140,140,140,44
1744912758,1489.5,1509,1470,1489.5,1470,1509,1284,1284.0,1284,1284,728,728.0,728,728,728,45
1744912760,1456.75,1476,1439,1456.75,1439,1476,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1744912761,1450.25,1469,1434,1450.25,1434,1469,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744912762,1446.375,1465,1430,1446.375,1430,1465,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744912763,1447.0,1466,1430,1447.0,1430,1466,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744912765,1441.75,1461,1425,1441.75,1425,1461,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744912766,1444.875,1463,1427,1444.875,1427,1463,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1744912767,1443.25,1461,1426,1443.25,1426,1461,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1744912768,1440.0,1458,1423,1440.0,1423,1458,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744912770,1440.625,1458,1424,1440.625,1424,1458,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744912771,1440.0,1457,1421,1440.0,1421,1457,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1744912772,1440.375,1459,1422,1440.375,1422,1459,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1744912773,1435.75,1454,1418,1435.75,1418,1454,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1744912775,1431.0,1450,1414,1431.0,1414,1450,1300,1300.0,1300,1300,750,750.0,750,750,750,67
1744912776,1436.875,1455,1420,1436.875,1420,1455,1300,1300.0,1300,1300,750,750.0,750,750,750,67
1744912777,1433.875,1451,1416,1433.875,1416,1451,1300,1300.0,1300,1300,750,750.0,750,750,750,67
1744912778,1431.75,1449,1414,1431.75,1414,1449,1300,1300.0,1300,1300,750,750.0,750,750,750,67
1744912780,1434.5,1453,1416,1434.5,1416,1453,1300,1300.0,1300,1300,750,750.0,750,750,750,68
1744912781,1433.5,1452,1415,1433.5,1415,1452,1300,1300.0,1300,1300,750,750.0,750,750,750,68
1744912782,1433.5,1452,1414,1433.5,1414,1452,1300,1300.0,1300,1300,750,750.0,750,750,750,68
1744912783,1429.125,1447,1411,1429.125,1411,1447,1300,1300.0,1300,1300,750,750.0,750,750,750,68
1744912785,1435.25,1453,1416,1435.25,1416,1453,1300,1300.0,1300,1300,751,751.0,751,751,751,68
1744912786,1429.125,1446,1410,1429.125,1410,1446,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1744912787,1432.125,1450,1414,1432.125,1414,1450,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1744912788,1429.5,1447,1411,1429.5,1411,1447,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1744912790,1427.875,1445,1410,1427.875,1410,1445,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1744912791,1431.0,1448,1413,1431.0,1413,1448,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1744912792,1433.25,1450,1414,1433.25,1414,1450,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1744912793,1426.875,1444,1409,1426.875,1409,1444,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1744912795,1425.375,1443,1406,1425.375,1406,1443,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1744912796,1426.75,1444,1409,1426.75,1409,1444,1300,1300.0,1300,1300,749,749.0,749,749,749,69
1744912797,1422.875,1441,1405,1422.875,1405,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1744912798,1427.25,1445,1408,1427.25,1408,1445,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912800,1427.875,1445,1410,1427.875,1410,1445,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912801,1424.625,1441,1406,1424.625,1406,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912802,1427.625,1445,1410,1427.625,1410,1445,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912804,1426.0,1442,1408,1426.0,1408,1442,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912805,1427.875,1444,1409,1427.875,1409,1444,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912806,1423.125,1440,1406,1423.125,1406,1440,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912807,1420.5,1438,1403,1420.5,1403,1438,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912809,1420.0,1436,1401,1420.0,1401,1436,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912810,1425.25,1441,1407,1425.25,1407,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912811,1422.75,1439,1404,1422.75,1404,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912812,1423.5,1441,1405,1423.5,1405,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912814,1427.125,1445,1407,1427.125,1407,1445,1300,1300.0,1300,1300,751,751.0,751,751,751,70
1744912815,1421.875,1439,1402,1421.875,1402,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912816,1423.375,1441,1405,1423.375,1405,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,70
1744912817,1423.5,1441,1406,1423.5,1406,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912819,1421.625,1439,1404,1421.625,1404,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912820,1420.75,1439,1402,1420.75,1402,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912821,1421.125,1440,1402,1421.125,1402,1440,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912822,1425.375,1442,1406,1425.375,1406,1442,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912824,1419.125,1438,1399,1419.125,1399,1438,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912825,1422.375,1441,1402,1422.375,1402,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912826,1423.375,1441,1404,1423.375,1404,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912827,1423.25,1442,1401,1423.25,1401,1442,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912829,1422.75,1439,1403,1422.75,1403,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912830,1419.0,1437,1399,1419.0,1399,1437,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912831,1422.375,1439,1403,1422.375,1403,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912832,1422.625,1442,1402,1422.625,1402,1442,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912834,1421.25,1439,1400,1421.25,1400,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912835,1420.5,1439,1399,1420.5,1399,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912836,1422.0,1439,1401,1422.0,1401,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912837,1418.0,1437,1397,1418.0,1397,1437,1300,1300.0,1300,1300,749,749.0,749,749,749,71
1744912839,1420.0,1440,1399,1420.0,1399,1440,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912840,1422.625,1441,1402,1422.625,1402,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912841,1420.0,1437,1400,1420.0,1400,1437,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912842,1421.125,1439,1401,1421.125,1401,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912844,1420.375,1437,1402,1420.375,1402,1437,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912845,1421.25,1439,1402,1421.25,1402,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912846,1422.25,1440,1401,1422.25,1401,1440,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912847,1417.875,1435,1398,1417.875,1398,1435,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912849,1423.25,1442,1402,1423.25,1402,1442,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912850,1421.125,1440,1399,1421.125,1399,1440,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912851,1419.625,1438,1399,1419.625,1399,1438,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912853,1421.125,1441,1400,1421.125,1400,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1744912854,1422.0,1441,1400,1422.0,1400,1441,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912855,1419.625,1437,1400,1419.625,1400,1437,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912856,1419.875,1438,1400,1419.875,1400,1438,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912858,1416.125,1433,1396,1416.125,1396,1433,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912859,1416.25,1434,1396,1416.25,1396,1434,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912860,1419.75,1437,1400,1419.75,1400,1437,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912861,1415.625,1433,1395,1415.625,1395,1433,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912863,1421.0,1440,1399,1421.0,1399,1440,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912864,1416.875,1436,1394,1416.875,1394,1436,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912865,1420.75,1439,1400,1420.75,1400,1439,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912866,1418.0,1437,1397,1418.0,1397,1437,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1744912868,142.875,144,142,142.875,142,144,980,980.0,980,980,168,168.0,168,168,168,67
