Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744919020,133.625,148,131,133.625,131,148,900,900.0,900,900,137,137.0,137,137,137,40
1744919021,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744919023,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744919024,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744919025,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744919026,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,40
1744919028,132.25,134,131,132.25,131,134,900,900.0,900,900,137,137.0,137,137,137,39
1744919029,132.375,134,131,132.375,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744919030,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1744919031,133.5,139,131,133.5,131,139,900,900.0,900,900,137,137.0,137,137,137,39
1744919033,137.25,154,131,137.25,131,154,900,900.0,900,900,136,136.0,136,136,136,39
1744919034,138.75,160,131,138.75,131,160,900,900.0,900,900,137,137.0,137,137,137,39
1744919035,137.75,156,131,137.75,131,156,900,900.0,900,900,136,136.0,136,136,136,39
1744919037,134.5,140,131,134.5,131,140,900,900.0,900,900,137,137.0,137,137,137,39
1744919038,2092.875,2100,2086,2092.875,2086,2100,1295,1295.0,1295,1295,316,316.0,316,316,316,39
1744919039,2093.375,2100,2087,2093.375,2087,2100,1300,1300.0,1300,1300,320,320.0,320,320,320,40
1744919040,2093.125,2099,2087,2093.125,2087,2099,1300,1300.0,1300,1300,320,320.0,320,320,320,40
1744919042,2093.125,2099,2087,2093.125,2087,2099,1300,1300.0,1300,1300,321,321.0,321,321,321,41
1744919043,2092.875,2099,2086,2092.875,2086,2099,1300,1300.0,1300,1300,321,321.0,321,321,321,41
1744919044,2093.125,2099,2087,2093.125,2087,2099,1300,1300.0,1300,1300,321,321.0,321,321,321,41
1744919045,2093.125,2099,2087,2093.125,2087,2099,1300,1300.0,1300,1300,320,320.0,320,320,320,41
1744919047,2093.0,2099,2087,2093.0,2087,2099,1300,1300.0,1300,1300,322,322.0,322,322,322,41
1744919048,2093.125,2100,2087,2093.125,2087,2100,1300,1300.0,1300,1300,322,322.0,322,322,322,41
