Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744918787,134.625,141,131,134.625,131,141,900,900.0,900,900,136,136.0,136,136,136,39
1744918788,133.75,140,131,133.75,131,140,900,900.0,900,900,136,136.0,136,136,136,39
1744918790,137.625,156,131,137.625,131,156,900,900.0,900,900,137,137.0,137,137,137,39
1744918791,136.5,151,131,136.5,131,151,900,900.0,900,900,136,136.0,136,136,136,39
1744918792,135.75,148,131,135.75,131,148,900,900.0,900,900,137,137.0,137,137,137,39
1744918793,135.75,148,131,135.75,131,148,900,900.0,900,900,137,137.0,137,137,137,39
1744918795,132.25,134,131,132.25,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744918796,132.375,134,131,132.375,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744918797,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1744918798,132.0,133,131,132.0,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744918800,132.0,133,131,132.0,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744918801,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744918802,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744918804,135.0,158,131,135.0,131,158,900,900.0,900,900,136,136.0,136,136,136,38
1744918805,2092.875,2100,2086,2092.875,2086,2100,1243,1243.0,1243,1243,289,289.0,289,289,289,38
1744918806,2094.5,2102,2087,2094.5,2087,2102,1300,1300.0,1300,1300,310,310.0,310,310,310,39
1744918807,2094.375,2102,2087,2094.375,2087,2102,1300,1300.0,1300,1300,311,311.0,311,311,311,40
1744918809,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,311,311.0,311,311,311,40
1744918810,2094.875,2102,2088,2094.875,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,40
1744918811,2094.5,2102,2088,2094.5,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,40
1744918812,2094.5,2102,2088,2094.5,2088,2102,1300,1300.0,1300,1300,311,311.0,311,311,311,40
1744918814,2094.75,2103,2087,2094.75,2087,2103,1300,1300.0,1300,1300,311,311.0,311,311,311,40
1744918815,2094.875,2102,2088,2094.875,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918816,2094.875,2102,2087,2094.875,2087,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918817,2094.625,2102,2087,2094.625,2087,2102,1300,1300.0,1300,1300,311,311.0,311,311,311,41
1744918819,2094.625,2102,2088,2094.625,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918820,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918821,2094.875,2102,2088,2094.875,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918822,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918824,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918825,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918826,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,311,311.0,311,311,311,41
1744918827,2094.875,2102,2089,2094.875,2089,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918829,2094.5,2101,2088,2094.5,2088,2101,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918830,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918831,2094.625,2102,2088,2094.625,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918832,2094.875,2102,2088,2094.875,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918834,2094.875,2102,2088,2094.875,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918835,2094.5,2102,2088,2094.5,2088,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918836,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918838,2094.375,2102,2087,2094.375,2087,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918839,2094.625,2101,2088,2094.625,2088,2101,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918840,2094.5,2102,2088,2094.5,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918841,2094.5,2102,2088,2094.5,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918843,2094.375,2102,2088,2094.375,2088,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918844,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918845,2094.5,2102,2088,2094.5,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918846,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918848,2094.5,2101,2088,2094.5,2088,2101,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918849,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918850,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918851,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918853,2094.75,2102,2089,2094.75,2089,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918854,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918855,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918856,2094.375,2102,2088,2094.375,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918858,2094.5,2102,2088,2094.5,2088,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918859,2094.625,2102,2089,2094.625,2089,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918860,2094.25,2101,2088,2094.25,2088,2101,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918861,2094.75,2102,2089,2094.75,2089,2102,1300,1300.0,1300,1300,311,311.0,311,311,311,41
1744918863,2094.5,2102,2088,2094.5,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918864,2094.75,2102,2089,2094.75,2089,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918865,2094.5,2101,2088,2094.5,2088,2101,1300,1300.0,1300,1300,311,311.0,311,311,311,41
1744918866,2094.75,2102,2089,2094.75,2089,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918868,2094.625,2102,2089,2094.625,2089,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918869,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,311,311.0,311,311,311,41
1744918870,2094.5,2102,2088,2094.5,2088,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918871,2094.875,2102,2089,2094.875,2089,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918873,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,310,310.0,310,310,310,41
1744918874,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918875,2094.75,2103,2088,2094.75,2088,2103,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918876,2094.625,2102,2087,2094.625,2087,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918878,2094.625,2102,2088,2094.625,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918879,2094.75,2102,2089,2094.75,2089,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918880,2094.5,2102,2089,2094.5,2089,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918881,2094.625,2102,2089,2094.625,2089,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918883,2094.625,2102,2089,2094.625,2089,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918884,2094.625,2102,2088,2094.625,2088,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918885,2094.875,2102,2088,2094.875,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918887,2094.875,2103,2088,2094.875,2088,2103,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918888,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918889,2094.625,2102,2088,2094.625,2088,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918890,2094.625,2101,2088,2094.625,2088,2101,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918892,2094.625,2101,2088,2094.625,2088,2101,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918893,2094.625,2101,2088,2094.625,2088,2101,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918894,2094.625,2102,2087,2094.625,2087,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918895,2094.625,2102,2087,2094.625,2087,2102,1300,1300.0,1300,1300,313,313.0,313,313,313,41
1744918897,2094.5,2102,2087,2094.5,2087,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,41
1744918898,2094.75,2102,2088,2094.75,2088,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,42
