Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744915552,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,41
1744915553,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744915554,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744915555,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744915557,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744915558,131.75,132,131,131.75,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915559,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1744915560,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744915562,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744915563,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744915564,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915566,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915567,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915568,132.875,142,131,132.875,131,142,900,900.0,900,900,139,139.0,139,139,139,42
1744915569,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744915571,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744915572,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744915573,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744915574,1912.625,1919,1906,1912.625,1906,1919,900,900.0,900,900,166,166.0,166,166,166,42
1744915576,2083.875,2091,2077,2083.875,2077,2091,1300,1300.0,1300,1300,549,549.0,549,549,549,46
1744915577,2084.0,2091,2077,2084.0,2077,2091,1300,1300.0,1300,1300,551,551.0,551,551,551,49
1744915578,2083.875,2091,2076,2083.875,2076,2091,1300,1300.0,1300,1300,553,553.0,553,553,553,51
1744915579,2083.625,2091,2076,2083.625,2076,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,52
1744915581,2084.125,2092,2077,2084.125,2077,2092,1300,1300.0,1300,1300,553,553.0,553,553,553,53
1744915582,2083.875,2092,2076,2083.875,2076,2092,1300,1300.0,1300,1300,555,555.0,555,555,555,53
1744915583,2083.75,2091,2077,2083.75,2077,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,54
1744915584,2083.875,2091,2076,2083.875,2076,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,55
1744915586,2083.875,2091,2076,2083.875,2076,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,55
1744915587,2083.625,2090,2077,2083.625,2077,2090,1300,1300.0,1300,1300,556,556.0,556,556,556,56
1744915588,2083.75,2090,2076,2083.75,2076,2090,1300,1300.0,1300,1300,555,555.0,555,555,555,56
1744915589,2083.5,2091,2076,2083.5,2076,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,57
1744915591,2083.625,2090,2076,2083.625,2076,2090,1300,1300.0,1300,1300,555,555.0,555,555,555,57
1744915592,2083.5,2091,2076,2083.5,2076,2091,1300,1300.0,1300,1300,556,556.0,556,556,556,57
1744915593,2083.75,2091,2076,2083.75,2076,2091,1300,1300.0,1300,1300,557,557.0,557,557,557,57
1744915594,2083.625,2091,2076,2083.625,2076,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,57
1744915596,2083.5,2090,2076,2083.5,2076,2090,1300,1300.0,1300,1300,557,557.0,557,557,557,57
1744915597,2083.75,2091,2076,2083.75,2076,2091,1300,1300.0,1300,1300,556,556.0,556,556,556,57
1744915598,2083.75,2090,2076,2083.75,2076,2090,1300,1300.0,1300,1300,557,557.0,557,557,557,57
1744915599,2083.5,2090,2076,2083.5,2076,2090,1300,1300.0,1300,1300,555,555.0,555,555,555,57
1744915601,2083.75,2091,2076,2083.75,2076,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,57
1744915602,2083.375,2091,2076,2083.375,2076,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,57
1744915603,2083.625,2092,2076,2083.625,2076,2092,1300,1300.0,1300,1300,555,555.0,555,555,555,57
1744915604,2083.5,2091,2076,2083.5,2076,2091,1300,1300.0,1300,1300,557,557.0,557,557,557,57
1744915606,2084.125,2091,2077,2084.125,2077,2091,1300,1300.0,1300,1300,556,556.0,556,556,556,57
1744915607,2083.75,2091,2076,2083.75,2076,2091,1300,1300.0,1300,1300,556,556.0,556,556,556,57
1744915608,2083.5,2091,2076,2083.5,2076,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,57
1744915609,2083.25,2090,2076,2083.25,2076,2090,1300,1300.0,1300,1300,555,555.0,555,555,555,57
1744915611,2083.75,2091,2076,2083.75,2076,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,57
1744915612,2083.875,2091,2077,2083.875,2077,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,57
1744915613,2083.625,2091,2076,2083.625,2076,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,56
1744915614,2083.625,2090,2077,2083.625,2077,2090,1300,1300.0,1300,1300,555,555.0,555,555,555,56
1744915616,2083.75,2091,2077,2083.75,2077,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,56
1744915617,2083.75,2091,2077,2083.75,2077,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,56
1744915618,2083.75,2091,2076,2083.75,2076,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,56
1744915620,2083.75,2091,2076,2083.75,2076,2091,1300,1300.0,1300,1300,553,553.0,553,553,553,56
1744915621,2083.875,2091,2076,2083.875,2076,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,56
1744915622,2083.625,2091,2077,2083.625,2077,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,56
1744915623,2083.625,2091,2077,2083.625,2077,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,56
1744915625,2083.375,2091,2077,2083.375,2077,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,56
1744915626,2083.5,2091,2077,2083.5,2077,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,56
1744915627,2083.5,2091,2077,2083.5,2077,2091,1300,1300.0,1300,1300,553,553.0,553,553,553,56
1744915628,2083.5,2091,2077,2083.5,2077,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,55
1744915630,2083.5,2092,2077,2083.5,2077,2092,1300,1300.0,1300,1300,554,554.0,554,554,554,55
1744915631,2084.0,2092,2078,2084.0,2078,2092,1300,1300.0,1300,1300,554,554.0,554,554,554,55
1744915632,2083.875,2092,2078,2083.875,2078,2092,1300,1300.0,1300,1300,553,553.0,553,553,553,55
1744915633,2084.0,2091,2077,2084.0,2077,2091,1300,1300.0,1300,1300,553,553.0,553,553,553,55
1744915635,2083.875,2091,2077,2083.875,2077,2091,1300,1300.0,1300,1300,555,555.0,555,555,555,55
1744915636,2083.875,2091,2078,2083.875,2078,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,55
1744915637,2083.75,2091,2077,2083.75,2077,2091,1300,1300.0,1300,1300,553,553.0,553,553,553,55
1744915638,2084.0,2091,2077,2084.0,2077,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,55
1744915640,2084.0,2092,2077,2084.0,2077,2092,1300,1300.0,1300,1300,553,553.0,553,553,553,55
1744915641,2084.25,2092,2078,2084.25,2078,2092,1300,1300.0,1300,1300,552,552.0,552,552,552,55
1744915642,2083.875,2091,2078,2083.875,2078,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,55
1744915643,2084.125,2091,2078,2084.125,2078,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,55
1744915645,2083.875,2091,2078,2083.875,2078,2091,1300,1300.0,1300,1300,554,554.0,554,554,554,54
1744915646,2083.875,2091,2078,2083.875,2078,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915647,2083.875,2092,2077,2083.875,2077,2092,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915648,2083.875,2091,2078,2083.875,2078,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915650,2084.0,2091,2077,2084.0,2077,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915651,2083.875,2091,2078,2083.875,2078,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915652,2083.875,2091,2077,2083.875,2077,2091,1300,1300.0,1300,1300,553,553.0,553,553,553,54
1744915653,2083.625,2091,2077,2083.625,2077,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915655,2083.875,2091,2077,2083.875,2077,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915656,2083.75,2091,2077,2083.75,2077,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915657,2083.375,2091,2077,2083.375,2077,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915658,2083.5,2091,2077,2083.5,2077,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915660,2084.0,2091,2077,2084.0,2077,2091,1300,1300.0,1300,1300,550,550.0,550,550,550,54
1744915661,2084.25,2091,2078,2084.25,2078,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915662,2084.125,2092,2078,2084.125,2078,2092,1300,1300.0,1300,1300,551,551.0,551,551,551,54
1744915663,2084.125,2091,2078,2084.125,2078,2091,1300,1300.0,1300,1300,551,551.0,551,551,551,54
1744915665,2084.0,2091,2078,2084.0,2078,2091,1300,1300.0,1300,1300,553,553.0,553,553,553,54
1744915666,2083.875,2090,2078,2083.875,2078,2090,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915667,2083.625,2091,2077,2083.625,2077,2091,1300,1300.0,1300,1300,552,552.0,552,552,552,54
1744915668,2083.75,2091,2077,2083.75,2077,2091,1300,1300.0,1300,1300,551,551.0,551,551,551,54
1744915670,2083.75,2091,2077,2083.75,2077,2091,1300,1300.0,1300,1300,550,550.0,550,550,550,54
1744915671,2083.875,2091,2077,2083.875,2077,2091,1300,1300.0,1300,1300,550,550.0,550,550,550,54
1744915672,2083.625,2091,2077,2083.625,2077,2091,1300,1300.0,1300,1300,553,553.0,553,553,553,54
1744915673,2084.125,2092,2078,2084.125,2078,2092,1300,1300.0,1300,1300,552,552.0,552,552,552,53
