Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744912938,133.625,148,131,133.625,131,148,900,900.0,900,900,141,141.0,141,141,141,45
1744912939,131.75,133,131,131.75,131,133,900,900.0,900,900,141,141.0,141,141,141,45
1744912940,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744912941,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744912943,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744912944,131.875,134,131,131.875,131,134,900,900.0,900,900,141,141.0,141,141,141,45
1744912945,131.875,134,131,131.875,131,134,900,900.0,900,900,141,141.0,141,141,141,45
1744912946,131.75,133,131,131.75,131,133,900,900.0,900,900,141,141.0,141,141,141,45
1744912948,131.75,133,131,131.75,131,133,900,900.0,900,900,141,141.0,141,141,141,45
1744912949,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744912950,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,45
1744912951,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,45
1744912953,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,45
1744912954,134.25,153,131,134.25,131,153,900,900.0,900,900,141,141.0,141,141,141,44
1744912955,2014.25,2021,2009,2014.25,2009,2021,948,948.0,948,948,272,272.0,272,272,272,44
1744912957,1704.125,1717,1690,1704.125,1690,1717,1300,1300.0,1300,1300,709,709.0,709,709,709,52
1744912958,1699.0,1712,1685,1699.0,1685,1712,1300,1300.0,1300,1300,711,711.0,711,711,711,56
1744912959,1694.25,1708,1680,1694.25,1680,1708,1300,1300.0,1300,1300,710,710.0,710,710,710,59
1744912960,1691.25,1704,1676,1691.25,1676,1704,1300,1300.0,1300,1300,712,712.0,712,712,712,62
1744912962,1689.75,1702,1676,1689.75,1676,1702,1300,1300.0,1300,1300,707,707.0,707,707,707,63
1744912963,1687.5,1699,1674,1687.5,1674,1699,1300,1300.0,1300,1300,710,710.0,710,710,710,65
1744912964,1688.875,1701,1675,1688.875,1675,1701,1300,1300.0,1300,1300,713,713.0,713,713,713,66
