Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744920300,132.5,138,131,132.5,131,138,900,900.0,900,900,134,134.0,134,134,134,36
1744920301,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,36
1744920302,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920303,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744920305,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920306,132.5,138,131,132.5,131,138,900,900.0,900,900,135,135.0,135,135,135,36
1744920307,131.875,133,131,131.875,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1744920308,131.875,133,131,131.875,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1744920310,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744920311,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744920312,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1744920313,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920315,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,36
1744920316,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,36
1744920317,2097.125,2103,2093,2097.125,2093,2103,1253,1253.0,1253,1253,250,250.0,250,250,250,36
1744920319,2098.125,2105,2092,2098.125,2092,2105,1300,1300.0,1300,1300,263,263.0,263,263,263,37
1744920320,2097.625,2104,2092,2097.625,2092,2104,1300,1300.0,1300,1300,264,264.0,264,264,264,37
1744920321,2098.0,2105,2092,2098.0,2092,2105,1300,1300.0,1300,1300,263,263.0,263,263,263,37
1744920322,2097.625,2104,2092,2097.625,2092,2104,1300,1300.0,1300,1300,263,263.0,263,263,263,38
1744920324,2097.5,2104,2091,2097.5,2091,2104,1300,1300.0,1300,1300,264,264.0,264,264,264,38
1744920325,2097.75,2104,2092,2097.75,2092,2104,1300,1300.0,1300,1300,264,264.0,264,264,264,38
1744920326,2097.75,2104,2092,2097.75,2092,2104,1300,1300.0,1300,1300,264,264.0,264,264,264,38
1744920327,2097.75,2104,2092,2097.75,2092,2104,1300,1300.0,1300,1300,264,264.0,264,264,264,38
1744920329,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,264,264.0,264,264,264,38
1744920330,2098.125,2104,2092,2098.125,2092,2104,1300,1300.0,1300,1300,264,264.0,264,264,264,38
1744920331,2097.75,2104,2092,2097.75,2092,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,38
1744920332,2098.25,2104,2093,2098.25,2093,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,38
1744920334,2098.125,2104,2093,2098.125,2093,2104,1300,1300.0,1300,1300,264,264.0,264,264,264,38
1744920335,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,38
1744920336,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,38
1744920337,2098.0,2104,2092,2098.0,2092,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920339,2098.0,2104,2093,2098.0,2093,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920340,2098.0,2104,2092,2098.0,2092,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920341,2098.0,2104,2092,2098.0,2092,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920342,2098.0,2104,2092,2098.0,2092,2104,1300,1300.0,1300,1300,264,264.0,264,264,264,39
1744920344,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920345,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920346,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920348,2097.75,2105,2091,2097.75,2091,2105,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920349,2098.0,2105,2091,2098.0,2091,2105,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920350,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920351,2097.75,2104,2092,2097.75,2092,2104,1300,1300.0,1300,1300,266,266.0,266,266,266,39
1744920353,2097.875,2105,2092,2097.875,2092,2105,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920354,2098.125,2105,2092,2098.125,2092,2105,1300,1300.0,1300,1300,265,265.0,265,265,265,39
1744920355,2097.75,2104,2092,2097.75,2092,2104,1300,1300.0,1300,1300,266,266.0,266,266,266,40
1744920356,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,266,266.0,266,266,266,40
1744920358,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,266,266.0,266,266,266,40
1744920359,2097.875,2105,2092,2097.875,2092,2105,1300,1300.0,1300,1300,266,266.0,266,266,266,40
1744920360,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,266,266.0,266,266,266,40
1744920361,2097.625,2105,2092,2097.625,2092,2105,1300,1300.0,1300,1300,266,266.0,266,266,266,40
1744920363,2097.875,2105,2092,2097.875,2092,2105,1300,1300.0,1300,1300,266,266.0,266,266,266,40
1744920364,2097.875,2105,2091,2097.875,2091,2105,1300,1300.0,1300,1300,267,267.0,267,267,267,40
1744920365,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,266,266.0,266,266,266,40
1744920366,2097.875,2105,2092,2097.875,2092,2105,1300,1300.0,1300,1300,266,266.0,266,266,266,40
1744920368,2098.0,2104,2092,2098.0,2092,2104,1300,1300.0,1300,1300,266,266.0,266,266,266,40
1744920369,2098.0,2105,2092,2098.0,2092,2105,1300,1300.0,1300,1300,267,267.0,267,267,267,40
1744920370,2098.125,2104,2092,2098.125,2092,2104,1300,1300.0,1300,1300,267,267.0,267,267,267,40
1744920371,2098.0,2104,2092,2098.0,2092,2104,1300,1300.0,1300,1300,266,266.0,266,266,266,41
1744920373,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,267,267.0,267,267,267,41
1744920374,2098.0,2105,2092,2098.0,2092,2105,1300,1300.0,1300,1300,267,267.0,267,267,267,41
1744920375,2097.75,2104,2091,2097.75,2091,2104,1300,1300.0,1300,1300,267,267.0,267,267,267,41
1744920376,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,267,267.0,267,267,267,41
1744920378,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,267,267.0,267,267,267,41
1744920379,2097.625,2104,2091,2097.625,2091,2104,1300,1300.0,1300,1300,267,267.0,267,267,267,41
1744920380,2097.875,2105,2091,2097.875,2091,2105,1300,1300.0,1300,1300,267,267.0,267,267,267,41
1744920382,2097.875,2104,2092,2097.875,2092,2104,1300,1300.0,1300,1300,268,268.0,268,268,268,41
1744920383,2098.0,2104,2092,2098.0,2092,2104,1300,1300.0,1300,1300,267,267.0,267,267,267,41
1744920384,2098.125,2104,2092,2098.125,2092,2104,1300,1300.0,1300,1300,267,267.0,267,267,267,41
1744920385,2097.875,2104,2091,2097.875,2091,2104,1300,1300.0,1300,1300,268,268.0,268,268,268,41
1744920387,2097.5,2103,2091,2097.5,2091,2103,1300,1300.0,1300,1300,267,267.0,267,267,267,42
1744920388,2097.75,2103,2092,2097.75,2092,2103,1300,1300.0,1300,1300,268,268.0,268,268,268,42
1744920389,2097.75,2103,2092,2097.75,2092,2103,1300,1300.0,1300,1300,267,267.0,267,267,267,42
