Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744910134,134.0,151,131,134.0,131,151,900,900.0,900,900,138,138.0,138,138,138,41
1744910135,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744910136,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910137,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910139,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910140,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910141,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,41
1744910142,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744910144,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910145,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910146,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910148,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910149,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910150,133.875,150,131,133.875,131,150,900,900.0,900,900,138,138.0,138,138,138,41
1744910151,1970.875,1975,1968,1970.875,1968,1975,969,969.0,969,969,319,319.0,319,319,319,41
1744910153,1658.125,1674,1642,1658.125,1642,1674,1300,1300.0,1300,1300,734,734.0,734,734,734,49
1744910154,1655.375,1671,1639,1655.375,1639,1671,1300,1300.0,1300,1300,736,736.0,736,736,736,54
1744910155,1651.5,1667,1634,1651.5,1634,1667,1300,1300.0,1300,1300,736,736.0,736,736,736,57
1744910156,1653.875,1669,1636,1653.875,1636,1669,1300,1300.0,1300,1300,735,735.0,735,735,735,60
1744910158,1649.375,1666,1631,1649.375,1631,1666,1300,1300.0,1300,1300,737,737.0,737,737,737,62
