Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744913232,133.75,149,131,133.75,131,149,900,900.0,900,900,140,140.0,140,140,140,44
1744913234,131.75,133,131,131.75,131,133,900,900.0,900,900,140,140.0,140,140,140,44
1744913235,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,44
1744913236,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744913237,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744913239,132.125,136,131,132.125,131,136,900,900.0,900,900,139,139.0,139,139,139,43
1744913240,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
1744913241,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1744913243,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1744913244,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744913245,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744913246,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744913248,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1744913249,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744913250,131.875,133,131,131.875,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744913251,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744913253,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744913254,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744913255,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744913256,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744913258,132.375,138,131,132.375,131,138,900,900.0,900,900,137,137.0,137,137,137,41
1744913259,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
