Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744909477,133.75,149,131,133.75,131,149,900,900.0,900,900,137,137.0,137,137,137,40
1744909478,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744909480,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744909481,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744909482,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744909483,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744909485,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,40
1744909486,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744909487,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744909488,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744909490,132.625,136,131,132.625,131,136,900,900.0,900,900,137,137.0,137,137,137,39
1744909491,132.375,135,131,132.375,131,135,900,900.0,900,900,136,136.0,136,136,136,39
1744909492,133.25,138,131,133.25,131,138,900,900.0,900,900,137,137.0,137,137,137,39
1744909494,136.75,150,131,136.75,131,150,900,900.0,900,900,136,136.0,136,136,136,39
1744909495,2050.125,2057,2044,2050.125,2044,2057,900,900.0,900,900,166,166.0,166,166,166,39
1744909496,1271.0,1289,1256,1271.0,1256,1289,1300,1300.0,1300,1300,750,750.0,750,750,750,44
1744909497,1273.125,1290,1258,1273.125,1258,1290,1300,1300.0,1300,1300,751,751.0,751,751,751,48
1744909499,1266.0,1284,1251,1266.0,1251,1284,1300,1300.0,1300,1300,751,751.0,751,751,751,51
1744909500,1262.5,1280,1247,1262.5,1247,1280,1300,1300.0,1300,1300,751,751.0,751,751,751,53
1744909501,1263.625,1281,1248,1263.625,1248,1281,1298,1298.0,1298,1298,748,748.0,748,748,748,54
1744909502,1265.0,1283,1250,1265.0,1250,1283,1300,1300.0,1300,1300,751,751.0,751,751,751,56
1744909504,1261.0,1278,1245,1261.0,1245,1278,1300,1300.0,1300,1300,751,751.0,751,751,751,57
